iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.44445,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.96222,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.9889,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.900033,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,0.9889,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.9889,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.9889,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.9889,1
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.9889,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.9889,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.70555,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.172233,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8889,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.1722,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1722,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1722,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.4889,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.4889,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.4889,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.92225,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.6056,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6056,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.6056,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.6056,1
