iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.52
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,90,0.58
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.56
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.58
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.54
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,0.6
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.58
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.54
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.54
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,10,0.6
1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,90,0.7123658758714605
0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,90,0.7152620201213281
1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,90,0.7111349477579645
0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,10,0.7188108099066375
1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,90,0.7152877225432293
1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,10,0.7138130300755581
0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,90,0.7189146628609605
1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,90,0.7132205666710608
0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,90,0.7115212873722107
1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,90,0.7147567572342138
0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,10,0.7170745965771063
1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,0.717138023547121
1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,10,0.7161319736679621
1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,90,0.7156651932493734
1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,10,0.7129338395232495
0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,90,0.718635576466898
1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,10,0.7127475770776583
1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,90,0.7153998023342993
0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,90,0.7174126691982787
0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,10,0.7157161824013866
0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,90,0.7159578276382834
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,90,0.7159080868812148
1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,90,0.7177904769009039
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0.7117088422388624
