iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.52
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.52
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.54
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.54
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.54
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.56
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0.56
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,90,0.58
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.58
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.58
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.59
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,0.6
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,10,0.6
1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,90,0.7111349477579645
0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,90,0.7115212873722107
0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,90,0.7115603996228888
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0.7117088422388624
0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,0.7120266447021976
1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,90,0.7122288966688742
0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,10,0.7123071112502455
