iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.460329,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.360316,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.822214,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.174614,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,1.458736,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.174614,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.174614,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.44971,0
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.594425,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,1.174614,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.317471,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.317471,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,2.115348,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,1.458736,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.772457,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.171429,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.171429,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.158686,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,90,1.158686,0
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.158686,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.273005,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.273005,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.273005,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.273005,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.701543,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.701543,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.130164,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.130164,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.130164,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.076157,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.076157,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.076157,1
