iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,10,1.49
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,1.47
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,1.47
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,1.5
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,10,1.53
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.46
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,10,1.47
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.44
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.46
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.49
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,10,1.46
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.49
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.47
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,1.61
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.46
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.48
0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.884556975458347
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,10,1.46
1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,90,1.8824827499579744
0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,90,1.888585635372634
0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,10,1.887087813134045
0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,90,1.8881913348521504
1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,90,1.8874703245971183
1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,90,1.8888046499366995
1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,90,1.882070686037142
1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,90,1.8818327961492733
1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,90,1.883764845036809
0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,10,1.8850365131269324
0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,90,1.884944897051113
0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,90,1.8847901884853686
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5
0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,10,1.88603629953529
0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,10,1.884985120038871
0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,1.8813652019286333
1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.884749719100901
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,10,1.884106578723275
1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,10,1.8812267965938607
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,10,1.49
1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,90,1.8855402294585613
1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,10,1.8840896521381905
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,1.48
0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,10,1.8882278030670414
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,1.8859156208422092
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,90,1.8812630652134692
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.48
0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,1.51
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.48
0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.886058214479379
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,10,1.8824267778967128
0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.884607288016708
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,10,1.8865693963017225
1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,90,1.8838309656603942
0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,10,1.8810548505002154
0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,90,1.8843951287533443
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.58
0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,90,1.8852433471995922
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8884141289096363
1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,10,1.8877172895849768
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.53
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,90,1.46
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1.8829680006972056
0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,10,1.8833165612990808
0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,10,1.8863980095928075
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,10,1.49
0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.8868376902744513
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.8889515990557884
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,90,1.8870452845485983
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,90,1.8822762888496478
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,90,1.8875693968214307
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,90,1.8885413381802294
0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,10,1.8817123675193363
0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,10,1.884662057292332
0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,10,1.8846225559946568
0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,10,1.888930236117743
