auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,1,0,0,1.0556,0
1,1,0,0,0,0,0,0,0,0,0,1,1.5852,1
1,1,0,0,0,0,0,1,0,0,0,0,1.5852,1
1,1,0,1,0,0,0,0,0,0,0,1,1.5852,1
1,1,0,0,1,0,0,1,0,1,0,1,1.5852,1
1,0,1,1,1,0,1,1,1,1,1,0,1.0556,0
1,0,1,0,1,0,0,0,1,1,0,0,1.0556,0
1,0,1,0,0,0,1,1,1,0,1,0,1.0556,0
1,1,1,0,0,0,0,0,1,0,0,0,1.0556,0
1,0,0,0,1,0,0,1,1,1,0,0,1.0556,0
1,1,0,0,1,0,0,1,0,1,0,0,1.35,0
1,1,0,1,1,0,0,0,0,0,0,1,1.35,0
0,0,0,1,1,0,0,0,0,0,0,0,2.16665,1
0,0,0,1,0,0,0,0,0,0,0,0,2.16665,1
1,0,0,0,1,0,0,0,0,0,0,0,1.6222,1
0,0,1,1,1,0,0,0,0,0,0,0,2.16665,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6222,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6222,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6222,1
0,0,0,1,0,0,0,0,0,0,0,1,2.16665,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6222,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6222,1
0,1,0,0,0,0,0,0,0,0,0,1,1.9611,1
0,0,0,1,0,0,0,1,0,0,0,0,1.9611,1
0,0,0,1,0,0,0,1,0,0,0,1,1.9611,1
0,1,0,0,0,0,0,0,0,0,0,0,1.9611,1
0,0,0,0,0,0,0,1,0,0,0,1,1.9611,1
0,0,1,1,0,0,0,1,0,1,0,1,1.9611,1
