NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,2.11
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.96
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.36
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.98
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,1.62
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.33
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,1.39
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.68
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,1.62
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,2.11
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,1.86
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,1.68
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,2.05
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.96
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,1.88
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.2
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
0,0,1,0,0,0,0,0,0,0,1,1,1,44,8,0,2.96
1,0,0,1,0,0,1,0,0,0,0,0,0,44,320,2,9.627184414755378
1,0,0,1,0,1,0,0,1,1,1,0,1,22,320,1,9.62405398624978
0,0,1,0,1,0,1,1,0,1,1,0,0,22,8,2,9.627077099646696
1,1,1,1,1,0,1,1,0,0,0,0,0,22,320,0,9.623200831603054
0,1,1,0,1,1,0,0,0,0,0,0,1,8,160,0,9.627207564380539
0,0,1,0,0,1,1,0,0,1,1,0,1,22,8,0,9.628654125370923
