auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,0,0,0,0,0,0,5.67
1,1,1,1,1,0,1,0,0,0,1,0,3.19
1,1,1,1,0,0,0,1,0,0,1,1,3.19
1,1,1,1,1,0,0,1,0,1,1,0,3.19
0,0,1,1,1,0,0,1,1,1,0,0,3.27
1,1,1,1,1,0,1,0,0,0,1,1,3.19
1,0,1,0,1,1,1,1,0,0,0,0,5.67
1,0,0,0,1,0,0,1,1,1,0,0,3.2
1,0,1,1,1,0,0,1,1,1,0,0,3.23
1,1,1,1,1,0,1,0,0,0,0,0,3.19
1,1,1,1,1,0,0,0,0,0,0,1,3.19
1,0,1,1,0,1,0,0,0,0,0,0,5.67
0,0,0,0,0,0,0,0,0,0,0,0,3.19
1,1,1,1,1,0,0,1,0,0,1,0,3.18
1,1,1,1,1,0,1,1,0,1,0,1,3.19
1,0,0,0,1,0,0,0,1,1,0,0,3.2
1,1,1,1,1,0,1,1,0,1,1,0,3.19
0,0,0,0,0,0,0,0,1,1,0,0,3.2
1,0,1,1,0,1,1,0,0,1,0,0,5.68
1,1,1,1,1,0,0,0,0,0,0,0,3.19
0,1,1,1,0,1,1,0,1,1,1,1,5.8672736985885265
1,0,1,0,1,0,1,0,1,0,0,1,5.866672022875234
1,1,1,1,1,0,1,1,0,1,0,1,3.19
0,1,0,1,1,1,0,1,1,1,0,0,5.69
1,0,0,0,1,0,1,1,0,0,0,0,5.8632646406358635
0,0,0,0,0,0,0,0,1,1,1,0,3.22
0,1,0,0,0,0,1,1,0,0,0,1,5.861807838632421
0,0,0,0,0,0,1,0,0,0,1,1,3.19
0,1,1,1,0,1,1,1,0,1,0,0,5.86443935747766
0,1,0,1,1,1,1,1,1,1,0,1,5.8669861837150705
1,0,0,0,1,0,0,0,1,1,0,1,3.25
0,1,1,1,1,0,0,1,0,1,0,0,5.863906377292317
0,1,1,1,1,0,1,0,0,0,1,1,5.866147722336359
1,1,1,1,1,0,1,1,0,0,1,0,5.865086115999843
1,1,1,1,1,1,1,0,1,0,0,0,5.69
1,0,0,0,1,0,1,0,0,0,1,0,5.862418709868039
0,0,0,0,0,0,1,0,1,1,0,0,5.865660531183958
0,0,1,0,0,0,0,0,1,0,1,1,3.19
1,1,1,1,0,0,1,0,0,0,1,1,5.863476770438843
1,1,1,1,1,0,0,1,0,0,1,1,5.86165668739659
1,0,1,1,1,0,1,1,0,1,0,0,5.863963092716678
1,1,1,1,0,1,0,1,1,1,0,1,5.7
1,0,1,1,1,1,0,1,0,1,0,0,5.67
1,1,1,1,1,0,0,1,0,1,0,1,5.861033651620967
1,0,1,1,1,0,0,1,0,0,0,1,5.86768135776031
1,1,1,0,0,0,1,1,0,1,0,1,5.8660214721266035
1,0,1,1,1,0,1,1,0,0,0,1,5.863137849599555
1,1,1,1,1,0,0,0,1,0,0,0,5.868073874212655
1,1,1,0,0,0,1,1,0,1,1,0,5.863068153314944
1,1,1,1,1,0,0,0,0,1,1,0,3.19
1,1,1,1,1,1,1,0,0,0,1,1,5.69
0,1,1,1,1,0,1,1,0,1,0,1,5.86511895092856
0,0,1,0,0,0,1,0,0,0,1,1,5.865198808897157
1,0,0,0,0,0,0,0,1,0,1,1,3.2
1,0,0,1,1,0,1,1,1,1,1,1,5.866746173317321
1,1,1,1,0,1,0,1,0,0,0,1,5.868921632422994
1,1,1,1,1,0,1,1,0,1,0,0,3.19
1,1,1,1,1,0,0,1,0,1,1,1,3.19
1,1,1,1,1,0,1,0,0,1,0,1,5.868686987252812
1,1,1,0,1,0,1,0,0,1,1,1,5.863003806968965
1,1,0,1,1,0,0,0,0,1,1,0,3.19
1,1,1,1,1,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,1,0,0,0,0,1,3.19
1,1,1,1,1,0,1,1,1,1,1,1,3.2
1,0,1,1,1,0,0,0,0,0,0,0,5.864606682898144
1,0,0,0,1,1,0,1,0,0,1,1,5.8685777217815325
1,1,1,1,0,1,0,0,1,1,0,0,5.69
0,1,1,1,1,1,0,1,0,0,1,1,5.86418731188938
1,1,1,1,1,0,0,1,1,1,0,0,3.21
1,0,0,1,1,0,1,0,0,0,1,1,5.865284217976142
0,0,0,0,0,1,1,0,0,0,1,1,5.67
1,1,1,1,1,0,1,0,0,0,0,1,5.861151903020459
1,1,1,1,0,0,0,0,0,1,0,1,5.8675844430484885
1,1,1,1,1,0,1,0,1,0,0,0,5.8641955945928625
0,0,0,0,0,0,0,1,1,0,1,0,3.25
1,1,1,1,1,0,1,1,0,0,1,1,5.866206334447035
1,1,0,1,0,0,0,1,0,1,0,1,3.19
1,1,1,1,1,0,1,1,0,0,0,0,5.867262783415711
0,0,1,0,1,0,1,0,0,1,0,0,5.8629641629851355
1,1,0,1,1,0,0,0,0,0,1,1,5.868224126876614
0,0,1,0,0,0,0,0,0,0,1,0,3.19
1,1,0,1,1,0,1,1,1,0,0,0,5.864612248606664
1,1,1,0,1,0,1,0,1,0,0,0,5.867444809452814
0,0,1,1,0,0,0,0,0,0,0,0,3.19
1,1,0,0,1,0,0,0,0,0,1,0,3.19
1,1,1,1,1,0,1,1,1,1,1,0,3.21
1,1,0,1,1,0,1,1,0,0,0,0,5.86459548664432
1,1,1,1,1,0,0,1,0,0,0,1,3.19
0,0,0,0,0,0,1,0,0,0,1,0,3.19
1,0,1,1,1,0,1,0,0,1,0,0,5.868699203339822
