OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,46827.4666214001
1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,29745.4664872024
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,45715.9655656738
1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,25754.799972099
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,25160.233298109
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,30097.1666486084
1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,23954.20897031715
1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,28951.6832474433
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,29561.2666036026
0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,23954.208420577612
0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,23954.208786467832
0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,26306.1832960662
0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,23954.20806549664
1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,25610.5820466224
0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,25314.4166206788
0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,23954.208194291055
0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,23954.20833587806
1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,23954.206646339215
1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,23954.20740502513
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,25823.3166137289
