auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,1,1,1,0,1,1,0,1.244433,0
0,0,1,0,0,0,1,1,0,1,1,0,1.244433,0
0,0,1,0,0,0,1,0,0,0,1,0,1.244433,0
0,0,0,0,0,0,0,0,0,1,1,1,1.244433,0
0,0,0,0,0,0,0,1,0,0,1,0,2.277767,1
0,0,1,0,0,0,0,0,0,0,1,1,2.277767,1
0,0,0,0,0,0,1,0,0,0,0,1,2.399992,1
0,0,0,0,0,0,0,1,0,0,0,0,2.529617,1
0,0,0,0,0,0,0,0,0,0,0,1,2.399992,1
0,0,0,0,0,0,1,0,0,0,0,0,2.544433,1
0,0,0,1,0,0,0,0,0,0,0,0,1.1222,0
0,0,1,1,0,0,0,0,0,0,0,0,1.1222,0
0,0,0,1,0,0,1,0,0,0,0,0,1.1222,0
0,1,0,0,1,0,0,0,0,0,0,0,1.1222,0
0,0,0,1,0,0,0,1,0,0,0,0,1.955533,1
0,0,1,1,0,0,0,1,0,0,0,1,1.1222,0
0,0,0,1,0,0,0,1,0,0,0,1,1.1222,0
1,0,0,0,0,0,1,0,0,0,0,1,1.422267,0
0,0,0,0,0,0,1,0,0,1,0,0,1.7,0
1,0,0,0,0,0,0,0,0,0,0,0,1.422267,0
0,0,0,0,0,0,0,0,0,1,0,0,1.7,1
0,0,0,0,0,0,0,1,0,0,0,1,2.174067,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7,1
1,0,0,0,0,1,0,0,0,0,0,0,1.477733,0
0,0,0,0,0,1,0,0,0,0,1,1,1.477733,0
0,0,0,0,0,0,0,0,0,0,1,0,1.8,1
0,0,1,0,0,0,0,0,0,0,1,0,1.8,1
0,0,0,1,0,0,0,0,0,1,1,0,1.8,1
0,0,1,0,0,0,0,1,0,0,1,0,1.8,1
0,0,0,0,0,0,1,0,0,0,1,0,1.8,1
0,0,0,0,0,0,0,0,0,0,1,1,1.8,1
0,0,0,0,0,0,0,0,0,1,1,0,1.8,1
0,0,0,0,0,0,1,0,0,1,1,0,1.8,1
0,0,1,0,0,0,0,0,0,0,0,0,1.788867,1
0,0,0,0,0,0,0,1,0,1,0,0,1.788867,1
