auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,1,0,0,0,1,1,0.907914,0
1,1,1,1,0,0,1,1,0,1,0,1,2.094594,1
1,0,0,1,1,0,0,0,0,0,1,0,0.907914,0
1,0,0,1,1,0,0,0,0,0,1,1,0.907914,0
1,1,1,0,0,0,1,1,0,1,1,1,1.455019,1
1,1,1,1,1,0,1,0,0,0,1,1,1.455019,1
1,0,0,0,1,0,1,1,0,0,1,0,1.791737,1
1,1,1,1,1,1,1,1,0,1,0,1,0.907914,0
1,0,0,0,1,1,1,1,1,0,0,0,0.907914,0
1,1,1,1,0,1,1,1,0,1,1,0,0.907914,0
1,0,0,1,1,0,1,1,0,1,0,0,1.434943,1
1,0,0,0,0,0,1,1,0,1,1,0,1.206371,0
1,0,0,0,1,0,0,1,0,0,1,0,1.206371,0
0,0,0,0,0,0,0,1,0,0,1,1,1.206371,0
0,0,0,0,0,0,1,1,0,0,1,0,1.932271,1
0,0,1,1,0,0,0,0,0,0,1,0,1.206371,0
0,0,0,1,1,0,0,0,0,0,0,0,1.434943,1
1,0,0,0,0,0,1,0,0,1,1,0,1.65555,1
1,1,0,0,0,0,0,0,0,0,1,0,1.998407,1
1,1,1,1,1,0,1,0,0,0,1,0,1.371429,0
1,1,1,1,1,0,0,1,0,0,1,0,1.371429,0
1,1,1,1,1,0,0,0,0,0,1,1,1.998407,1
1,0,1,1,0,0,0,0,0,0,0,0,1.092086,0
0,0,0,1,0,0,0,0,0,0,0,0,1.092086,0
1,0,0,1,0,0,0,0,0,0,0,0,1.092086,0
1,0,0,1,1,0,1,0,0,0,0,0,1.092086,0
1,0,0,1,1,0,0,0,0,0,0,0,1.092086,0
0,0,0,0,0,0,1,0,0,0,0,0,1.092086,0
1,0,1,0,0,0,0,0,0,0,0,0,1.092086,0
0,0,0,0,1,0,0,0,0,0,0,0,1.092086,0
1,0,0,0,1,0,0,0,0,0,1,0,1.390443,0
1,0,0,0,0,0,1,1,0,0,1,0,1.390443,1
1,0,0,0,0,0,1,0,0,0,1,0,1.390443,0
0,0,1,1,1,1,0,0,0,0,1,0,1.652364,1
0,0,0,0,0,0,1,0,0,1,1,0,1.652364,1
0,0,0,0,0,0,1,0,0,0,1,0,1.652364,1
1,1,1,1,1,0,0,0,0,0,1,0,1.9111,1
1,1,0,1,0,0,1,0,0,0,1,0,1.9111,1
1,1,0,1,0,0,0,0,0,0,0,0,1.9111,1
1,1,0,0,0,0,0,0,0,0,0,1,1.9111,1
1,1,1,1,1,0,0,0,0,0,0,1,1.9111,1
1,1,0,0,0,0,0,0,0,0,1,1,1.9111,1
0,0,0,0,0,0,0,0,0,0,1,0,1.342857,0
0,0,0,0,0,0,1,1,0,1,1,0,1.342857,0
0,0,1,0,0,0,0,1,0,0,1,0,1.342857,0
0,0,1,0,0,0,1,0,0,0,1,0,1.342857,0
0,0,0,0,1,0,0,0,0,0,1,1,1.342857,0
0,0,0,0,0,0,1,1,1,0,1,0,1.342857,0
