iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.48
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.5
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.51
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.52
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.52
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,90,0.52
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.54
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.6
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.61
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,10,0.62
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.63
0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,10,0.6710582223900724
1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,10,0.6711629314785025
1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,10,0.6713194874534627
0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,90,0.6719035327930899
1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,10,0.6721359929246488
1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.672811886996501
