iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.54
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.61
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.5
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.52
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,10,0.62
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.51
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.51
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.6
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,10,0.6755307652812713
1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0.6769946717431679
0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,10,0.6730639208778313
1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,10,0.6713194874534627
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,0.6769719288605829
0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,90,0.6786308391067245
1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,90,0.6775441437431935
1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,10,0.6734705893467446
1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,10,0.6760579527796531
1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,10,0.6711629314785025
0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,10,0.6751073542446776
1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,10,0.6721359929246488
0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,10,0.6751113755900968
0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,90,0.6788674537094895
0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,10,0.6775023593360882
0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,10,0.678930639611388
1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,90,0.6741424075615372
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,10,0.6764434533007652
1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,90,0.6776965803397655
1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,10,0.6747965826603896
0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,90,0.6771980343377855
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.6738577533445625
0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,0.6786371529872752
0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,10,0.6710582223900724
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,0.6745002809973211
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.48
1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,90,0.6758962451956292
