encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,1,0,0,0,1,1,1,0,2.17
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,0,1,0,0,0,1,0,0,0,2.28
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,1,0,0,0,0,0,1,1,0,17.92
0,0,1,0,0,0,0,1,1,0,0,5.17
1,1,0,1,1,1,1,0,1,0,1,45.875204702967565
1,1,0,0,0,1,1,1,0,0,1,45.87364165398656
1,0,1,1,1,0,0,1,1,0,1,45.87101937802416
1,1,0,0,1,1,1,0,1,0,0,45.875260169799446
0,1,0,0,0,0,0,1,0,0,0,45.87263545914464
0,0,0,1,0,1,0,1,0,0,0,45.87403007822641
0,0,1,1,0,0,1,1,1,1,0,45.87255548255438
0,1,0,0,0,1,1,1,1,0,0,45.87220490825858
1,1,0,0,1,0,0,1,0,0,1,45.875757559407525
0,0,0,1,1,1,0,1,1,0,1,45.87215349238145
0,1,1,1,1,0,0,0,1,0,1,45.875252084194166
0,0,0,0,1,1,0,0,0,1,0,45.875046447751494
0,0,1,0,1,0,0,0,0,1,0,45.87448133131316
0,0,0,0,0,1,1,0,1,0,0,45.87481677152114
1,1,0,1,1,0,0,0,1,0,0,45.872324453996455
0,1,0,1,0,1,0,1,0,0,0,45.87117380619205
1,1,0,0,0,1,0,0,0,0,1,45.871160756596545
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,0,0,0,0,0,1,1,1,0,45.87373232219969
0,0,0,1,1,0,0,0,1,0,1,45.873627508233724
1,0,1,0,0,1,0,1,0,0,0,45.87139866505146
1,0,0,0,0,1,0,0,1,1,0,43.82
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,0,1,0,0,0,0,0,0,0,4.05
1,1,0,0,0,1,0,0,0,1,1,45.87563281459139
0,1,0,0,0,0,1,0,0,0,0,39.01
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,1,0,0,0,1,0,1,0,2.76
1,1,1,0,1,0,0,1,0,0,0,45.87846741008564
0,1,1,1,1,0,0,0,0,1,0,45.874739706397015
0,0,0,0,0,0,0,1,1,1,1,45.8764369135788
0,0,0,1,1,0,0,1,1,1,0,45.87878327985645
0,0,0,1,0,0,0,0,1,0,0,4.17
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,1,0,0,0,1,1,0,0,21.02
1,1,1,0,1,0,0,0,0,1,0,45.87154447859918
0,1,0,1,0,0,0,1,0,1,1,45.87143635041064
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,1,1,0,0,1,0,0,1,45.87669812553196
1,0,0,0,0,0,0,0,1,0,0,45.876196071927396
0,0,0,1,1,1,0,0,1,0,0,45.87364237250333
0,1,1,0,0,1,0,1,0,1,1,45.87318699841109
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,1,1,0,0,1,1,0,0,45.87330994185814
0,0,0,1,1,0,0,0,0,0,0,45.87310085762216
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,0,0,1,0,0,0,0,1,1,5.22
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,0,1,0,1,1,1,1,0,45.87734683385521
0,0,1,0,0,1,0,1,1,0,0,45.874280681191706
0,1,0,0,1,0,0,0,0,1,1,22.17
0,0,0,0,1,1,0,0,0,0,0,45.87748440214855
0,0,0,0,1,0,0,0,1,1,0,5.37
1,1,0,0,1,1,0,0,0,0,0,45.875784963279585
1,0,0,1,0,0,0,0,1,0,0,5.25
0,0,0,1,0,1,0,1,1,0,1,45.87558832676768
1,1,0,0,1,0,0,1,1,0,1,22.55
0,1,0,0,0,1,0,1,0,0,1,45.87687863086667
0,1,1,1,0,0,0,1,1,1,0,45.873384755139995
1,1,0,0,1,0,0,0,0,1,1,6.97
0,1,0,1,0,0,0,1,0,0,1,45.878059506250054
0,1,0,0,0,0,0,1,1,0,0,45.87487835562026
1,0,0,0,0,1,0,0,1,0,0,5.33
0,1,0,1,0,0,0,0,1,1,0,4.22
1,0,0,0,1,0,1,0,1,1,0,45.87542000879537
1,1,0,0,1,0,0,1,0,1,0,5.18
0,0,0,1,0,0,1,1,1,1,0,45.87697981901182
1,1,0,0,1,0,0,0,1,0,1,2.3
1,0,0,0,1,0,0,0,0,1,0,5.33
0,0,0,0,0,0,0,0,0,0,0,45.878272438345896
1,0,0,1,0,0,0,1,1,1,0,5.34
