auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,1.518533,1
0,0,0,0,1,0,0,0,0,0,0,0,1.0444,0
0,0,1,0,1,0,0,0,0,0,0,0,1.0444,0
0,1,0,0,0,0,0,0,0,1,1,1,1.0444,0
0,1,0,0,1,0,0,0,0,1,1,0,1.0444,0
0,0,0,0,0,0,1,0,0,0,0,1,1.0444,0
0,1,0,0,0,0,0,1,0,0,1,1,1.0444,0
0,0,1,0,0,0,0,0,0,0,0,1,1.0444,0
0,0,0,0,1,0,0,0,0,0,0,1,1.0444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.0444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.3556,0
1,0,1,0,1,0,0,0,0,0,0,0,1.3556,0
1,1,1,0,0,0,0,0,0,0,0,0,1.7889,1
1,1,0,1,1,0,0,0,0,1,1,1,1.7889,1
1,1,0,0,0,0,0,0,0,0,0,0,1.3556,0
1,1,0,0,0,0,0,0,0,0,1,0,1.7889,1
1,1,1,1,1,0,0,0,0,0,0,1,1.7889,1
1,1,0,0,1,0,0,0,0,0,1,0,1.7889,1
0,0,0,0,0,1,1,0,0,0,1,1,1.5111,1
0,0,0,0,0,1,0,0,0,1,1,0,1.5111,1
0,0,0,0,0,0,1,0,0,0,1,1,1.5111,1
0,0,0,0,0,0,1,0,0,1,1,0,1.97775,1
0,0,0,0,0,0,1,1,0,0,1,1,1.97775,1
0,0,0,0,0,0,1,0,0,0,1,0,1.97775,1
0,0,0,0,0,0,0,0,0,1,1,0,1.97775,1
0,0,1,0,0,0,0,0,0,0,1,1,1.97775,1
0,0,0,0,0,0,0,0,0,0,1,1,1.97775,1
0,0,0,0,0,0,0,0,0,0,1,0,1.97775,1
1,1,1,1,1,0,0,0,0,1,1,1,1.4222,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4222,0
1,1,0,1,1,0,0,0,0,1,1,0,1.4222,0
1,1,0,1,1,0,0,0,0,0,0,1,1.4222,0
1,1,0,0,0,0,0,0,0,0,1,1,1.4222,1
0,0,0,1,0,0,0,0,0,0,1,0,1.6444,1
0,0,0,0,0,0,0,0,0,1,1,1,1.6444,1
0,0,0,0,0,0,1,0,0,1,1,1,1.6444,1
