auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,0,0,0,1,0,0,4.34
1,0,0,1,1,0,0,0,0,0,0,0,4.34
0,0,1,1,0,0,0,0,0,1,0,0,4.07
0,0,0,1,1,0,0,0,0,0,0,0,4.05
1,0,0,1,0,0,0,1,0,1,0,1,4.34
0,0,1,1,0,0,0,1,0,1,0,0,4.08
1,0,1,1,0,0,0,1,0,1,0,1,4.34
0,0,0,1,0,0,0,1,0,0,0,1,4.06
0,0,0,1,0,0,0,1,0,0,0,0,4.06
0,0,0,1,0,0,0,1,0,1,0,0,4.08
1,0,0,1,0,1,1,1,1,1,1,0,54.99
1,0,0,1,1,1,1,1,1,1,1,0,55.11
0,0,0,0,0,1,1,1,1,1,1,0,12.28
0,0,0,0,0,1,0,0,1,0,1,0,12.31
1,0,0,1,0,0,0,1,1,0,0,0,38.2
1,1,0,1,1,0,0,1,1,0,0,0,114.45
0,1,0,0,0,0,0,1,1,0,0,0,22.27
0,0,0,0,0,1,0,0,0,0,0,0,3.03
1,0,0,0,0,0,1,1,1,0,1,0,54.58
1,0,1,0,0,1,0,1,0,0,0,1,116.92828763127386
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,1,0,0,0,0,0,1,1,0,0,0,22.27
1,1,0,1,1,0,0,1,1,0,0,0,114.45
1,0,0,1,1,0,0,0,0,0,0,0,4.34
1,0,0,1,1,0,0,0,0,1,0,0,4.34
1,0,0,1,0,0,0,1,1,0,0,0,38.2
0,0,0,0,0,1,1,1,1,1,1,0,12.28
0,0,0,0,0,1,0,0,1,0,1,0,12.31
1,0,0,1,0,1,1,1,1,1,1,0,54.99
1,0,0,1,1,1,1,1,1,1,1,0,55.11
1,0,0,1,1,1,0,0,0,1,0,0,116.92188434208317
0,0,0,0,0,1,0,0,1,0,0,1,11.02
0,0,0,1,0,0,1,1,1,0,0,0,18.63
0,0,0,1,0,0,0,0,0,1,0,0,4.05
0,0,0,1,0,1,0,1,0,1,0,0,116.92754895975699
0,0,1,1,0,0,0,0,0,0,0,0,4.06
1,0,0,0,0,1,0,0,0,0,0,0,11.81
0,0,0,1,1,1,0,0,0,1,0,0,116.92724537541937
1,0,0,0,0,0,0,1,0,1,1,0,0.15
1,0,0,1,0,0,0,1,0,0,0,0,116.92580995402518
0,0,0,1,0,0,0,0,0,0,0,1,4.06
1,0,1,1,0,0,0,1,0,1,0,0,116.92214595375954
1,0,1,1,1,0,0,0,0,0,0,0,116.9224938765294
1,1,0,1,1,0,0,0,0,1,1,0,26.17
0,1,1,0,0,0,0,1,0,0,0,1,116.92757227653058
0,0,0,0,0,1,0,0,1,0,0,0,10.76
1,0,1,1,0,1,0,0,0,1,0,0,116.92719411777598
1,0,0,1,1,0,1,1,0,0,0,0,116.92197961899286
1,0,0,1,0,0,0,0,0,1,0,1,116.92345088478008
0,0,1,1,0,0,0,1,0,1,0,1,4.06
0,0,0,1,0,0,0,1,1,1,1,1,116.92813437925876
0,0,1,1,0,0,0,1,1,1,0,0,116.92185413453078
1,0,1,0,0,1,0,0,0,0,0,0,116.92397116454168
0,0,0,1,0,0,0,1,0,1,0,1,116.92432424646039
0,0,0,1,1,0,0,0,0,1,0,0,4.02
1,0,0,1,0,0,0,0,0,1,0,0,4.36
0,0,0,1,0,1,0,1,0,0,0,1,116.92690335179759
0,0,0,1,0,0,1,0,0,0,0,0,4.03
1,0,1,1,0,0,1,1,0,1,1,0,116.92113331872099
1,0,1,0,0,0,0,1,0,1,0,1,9.84
0,0,1,1,1,1,0,0,0,0,0,0,3.64
0,1,1,0,0,0,1,0,0,0,0,0,5.79
0,1,0,1,0,0,0,0,0,0,1,0,8.1
0,0,0,0,1,1,0,0,0,1,1,0,116.92561031380711
0,0,0,1,1,0,0,0,1,0,0,1,18.77
0,0,0,1,1,0,1,0,0,0,0,1,116.92100527207566
1,1,0,1,0,0,0,1,1,0,0,0,116.9229145308074
0,0,1,1,0,0,0,1,1,0,0,0,116.92573881659314
0,0,0,0,0,1,0,0,0,1,0,1,116.9226502613488
1,0,0,0,0,1,0,0,0,1,0,0,116.9226076433971
0,0,0,0,1,0,0,1,0,1,1,0,116.92460379692463
1,0,0,1,1,0,0,0,0,0,0,1,116.92895230393678
0,0,0,1,1,0,0,0,1,0,0,0,18.49
0,0,1,1,1,1,0,0,0,1,0,0,116.92385375684532
1,0,0,0,0,0,0,1,0,0,0,0,9.89
0,0,1,1,1,0,0,0,0,0,0,0,4.06
0,1,0,1,0,0,0,0,0,1,0,0,116.9250898821261
0,0,0,1,1,0,0,0,0,1,0,1,116.92204598976976
1,0,0,1,0,0,1,0,0,1,0,0,116.92167577779459
1,0,0,1,1,0,1,0,0,1,0,0,116.92671749060241
0,0,0,1,0,1,0,1,0,1,1,0,116.92629463200043
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,0,0,0,1,0,0,0,0,0,1,3.03
0,0,0,0,0,1,0,0,0,0,1,0,0.11
0,0,0,1,0,0,1,0,0,0,0,1,116.927116899972
0,0,0,1,0,1,0,0,1,0,0,0,116.92491803934848
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,0,1,1,1,0,0,0,0,0,0,116.92194338531529
0,0,1,1,1,0,0,0,0,1,0,0,4.05
1,0,0,0,0,0,0,1,1,1,1,0,55.37
