NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,2.49
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,3.67
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,18.0
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,5.08
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,4.25
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,3.86
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,3.88
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,3.61
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,5.1
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,22.32
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,6.17
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,10.66
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,4.48
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.74
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,10.1
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,9.54
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,22.62
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,5.26
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,10.35
1,0,0,1,0,1,1,1,0,1,1,0,0,44,160,0,27.4521691934779
0,1,1,1,1,1,0,1,1,0,1,1,0,22,160,0,27.45310918678248
1,1,1,1,1,1,0,0,1,0,0,1,1,44,160,0,27.451648102657362
0,0,1,0,1,1,1,0,0,1,0,0,1,8,320,1,27.458055788831874
1,1,1,1,1,1,1,1,1,1,0,1,1,44,8,2,27.458192310489977
0,0,0,1,0,0,1,0,0,0,1,1,0,44,320,2,27.457380101902096
1,0,1,1,1,0,0,1,1,1,1,1,0,44,8,2,27.451397464414022
1,1,0,1,1,1,0,1,0,1,1,0,1,22,8,1,27.45697626758777
1,0,0,0,0,0,0,0,1,0,0,1,0,48,8,2,27.452062880005375
0,0,0,0,0,1,1,1,0,1,1,1,1,48,320,1,27.457426864584697
1,0,0,1,1,0,1,0,0,0,1,0,0,8,8,0,27.455400500993598
1,0,1,1,0,1,0,0,0,1,1,1,1,8,8,0,27.456482379292275
1,1,1,0,0,0,1,0,0,1,0,1,1,8,8,0,27.454311289891546
1,0,0,0,1,0,0,0,0,1,0,0,0,8,8,0,27.455515615509974
0,1,0,0,0,0,0,0,0,1,0,0,0,8,160,0,27.451977810970497
0,0,1,0,0,1,0,0,1,0,1,0,0,8,8,0,27.451470423978694
0,1,1,0,0,0,0,0,1,1,0,1,1,8,320,0,27.451824932620315
1,1,0,0,1,0,0,0,0,0,0,0,1,8,320,0,27.454951900239593
0,1,0,1,0,0,0,0,1,0,1,0,0,8,8,0,27.458633482946276
1,1,0,0,0,0,0,0,1,1,0,1,0,8,320,0,27.45282823919727
1,0,1,0,0,1,0,0,0,1,0,1,0,8,320,0,27.45508545069627
0,1,0,0,0,0,0,0,1,0,0,1,1,8,320,0,27.458146124752037
0,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,27.454247857462672
0,1,0,0,0,0,0,0,1,1,0,0,0,22,320,0,27.455830026129693
0,1,1,0,0,1,0,0,1,1,0,1,1,8,8,0,27.45404546546286
1,0,1,0,1,1,1,0,0,0,0,1,0,8,8,0,27.45335605625391
0,0,1,0,0,0,1,0,0,0,0,0,0,22,160,0,27.456332202842958
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.37
1,0,0,0,0,0,0,0,1,0,0,1,0,8,8,0,27.458181304980243
0,0,1,0,0,0,1,0,0,0,0,1,0,22,160,0,27.457870271506017
0,1,0,0,1,0,1,0,0,0,0,0,0,8,8,0,27.451705168237577
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,27.457122510412223
0,1,1,0,1,0,0,1,0,0,0,1,0,8,8,0,27.45473017668619
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,4.81
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,3.67
1,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,27.452160408634583
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,27.457528409482997
1,1,0,0,0,0,0,1,1,0,0,0,0,8,8,0,27.453350436855025
1,0,1,0,1,0,0,0,0,0,0,0,0,8,8,0,27.458547637027152
1,1,1,0,0,1,1,0,0,1,0,1,1,8,8,0,27.453000705834846
0,0,1,1,0,1,1,0,0,1,0,1,1,8,320,0,27.454682791172335
1,1,0,0,1,0,0,0,0,0,0,0,1,8,8,0,27.4510454671004
