NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.35
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.35
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.35
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.3
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.37
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,0.36
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.34
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.29
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,0.41
1,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,0.35
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,0.48
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,0.68
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,0.32
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,0.4
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,0.42
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,0.43
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.29
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,0.53
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,0.53
0,0,0,1,1,1,0,0,0,1,0,0,0,22,320,2,1.2224917157590673
1,1,0,0,0,0,0,0,1,1,1,0,1,44,320,0,1.2280976586196573
0,1,0,1,1,0,1,0,1,0,1,0,1,22,8,2,1.2210660371569373
1,0,1,1,1,1,0,1,0,0,1,0,1,48,8,0,1.2285095083931656
0,0,0,0,1,0,0,0,0,1,1,1,0,48,160,1,1.223536926283263
1,0,1,0,0,1,0,1,0,0,0,1,0,8,8,2,1.2232568156839825
1,1,0,1,0,0,1,0,1,1,1,1,1,8,320,1,1.2276972413066627
0,0,0,1,0,0,1,0,1,1,1,1,0,8,8,1,1.2279506963666145
1,0,1,1,0,0,1,0,0,0,0,0,0,48,160,1,1.222623202380348
0,1,0,1,0,1,0,0,1,1,0,0,1,44,160,0,1.2252198478960705
1,0,0,0,0,0,1,0,1,0,0,1,1,8,8,2,1.224581510041197
0,0,0,0,0,1,0,1,0,0,0,1,1,8,8,0,1.2260938521448115
1,1,0,0,0,0,0,0,0,0,0,1,0,22,8,2,1.2274673579819533
0,0,1,1,0,0,0,0,1,1,0,0,1,8,8,0,1.228132118396545
1,0,1,1,0,1,0,0,0,1,0,1,1,22,8,0,1.2240506810417924
0,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.2268340436491052
0,0,1,1,0,0,0,1,1,1,0,1,1,8,8,2,1.2284841702368026
0,1,0,0,0,1,0,0,1,0,0,1,0,8,8,2,1.2266810825783552
1,0,0,1,1,0,0,1,0,1,0,0,0,22,8,1,1.2224387245520116
1,0,0,0,0,0,0,0,0,0,0,1,0,8,8,0,1.2237469040449078
0,0,0,0,0,0,0,0,1,1,1,1,0,22,8,1,1.2270467009576267
1,0,0,1,0,0,0,0,1,1,0,1,1,8,8,2,1.2261221876471806
1,0,0,1,0,1,0,0,0,1,1,1,1,8,8,1,1.2227296753380967
1,0,1,0,0,0,0,1,0,0,0,1,0,8,8,0,1.225252454299351
1,0,1,1,1,1,0,0,0,0,1,1,0,8,8,0,1.2215473359754025
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,0.61
0,0,0,1,0,0,1,0,0,0,0,0,1,8,8,0,1.2223194970346194
1,0,0,0,0,0,0,1,0,1,0,1,0,22,8,1,1.2287880036421328
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.34
1,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,1.2235732605214609
1,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,1.226864433509683
0,0,0,1,0,0,0,1,0,1,0,1,1,8,8,1,1.224497417058228
0,0,1,1,0,0,0,1,0,1,0,0,0,8,160,0,1.223575453639033
1,1,1,0,0,1,0,1,1,0,0,1,0,8,8,0,1.2289674491090652
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.32
0,1,0,0,0,0,0,1,1,0,0,1,1,8,8,1,1.2285553984596411
0,0,1,0,0,0,0,0,1,0,0,1,1,48,8,2,1.2216258306000614
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.2244343981176093
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,0.47
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.2288274587641645
1,0,1,1,1,0,1,0,1,1,0,1,1,8,8,0,1.2222481313443987
1,0,1,1,1,1,1,0,0,1,0,0,0,8,160,0,1.2261777301474552
1,0,1,1,0,0,0,0,0,1,0,1,1,22,8,2,1.2222298256347077
0,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.2236979965730306
1,0,1,1,0,0,0,0,1,0,0,1,1,8,8,2,1.22407025993244
1,0,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.2242832236422145
1,0,1,1,0,0,0,1,0,1,0,1,0,8,160,0,1.223888398766187
0,0,0,1,1,0,0,1,0,1,0,1,0,8,320,0,1.227225820744861
0,0,0,0,1,1,0,0,0,1,0,1,0,44,160,0,1.2244373479719188
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,0.51
1,0,1,1,0,0,0,1,1,1,1,1,0,8,8,0,1.2234002595715778
1,1,1,0,0,1,0,1,0,0,0,1,0,8,8,0,1.2221516412538465
0,1,1,1,1,1,1,0,0,1,0,0,0,8,160,1,1.2273326739848358
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,2,0.44
0,0,1,0,0,1,0,0,1,0,1,1,1,8,8,2,1.2233824052903512
0,0,0,1,0,0,0,0,1,0,0,0,1,8,8,2,1.2220068825986188
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,1.223142362204512
1,0,1,1,0,0,1,0,1,1,0,0,0,22,8,0,1.2260231456119173
1,0,1,1,1,0,0,1,0,1,0,1,0,8,8,1,1.225854097669637
1,0,1,1,1,0,0,0,1,0,0,1,0,8,8,0,1.2258238227407052
1,0,0,0,0,1,0,0,0,1,0,1,1,8,8,0,1.22880266357859
1,0,1,1,1,0,0,1,0,0,0,0,1,8,320,0,1.226134779604238
1,0,1,1,1,0,0,0,1,1,0,1,1,8,320,0,1.225514816295135
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,0,1.228037318904022
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,1,1.2276592641078605
1,0,1,0,0,0,0,1,1,1,0,1,1,8,8,0,1.2274771072944026
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.2242232992541993
0,0,0,0,1,1,0,1,0,1,1,1,0,8,8,1,1.2255006886516089
0,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2250663076153216
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
