NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,1.25
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,4.05
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,3.04
1,0,1,1,1,1,0,0,0,1,0,1,0,48,320,0,4.58
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,2.23
0,0,1,0,0,1,0,1,0,0,0,1,1,48,320,0,6.91
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,4.06
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,2.75
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,3.63
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.34
0,1,0,0,0,0,1,1,0,0,1,1,1,22,8,0,9.621774624623486
1,0,1,1,0,0,1,1,0,0,1,1,1,22,320,0,9.622632682695896
1,1,1,1,0,1,1,1,1,0,1,1,1,44,160,0,9.627207932554226
1,0,0,1,1,0,1,0,0,0,1,0,1,44,320,0,9.623125710161824
1,0,1,1,0,1,0,0,0,1,1,0,1,48,160,1,9.626380145898047
1,0,1,0,1,1,0,0,0,0,0,0,1,8,8,1,9.623664720957713
0,0,1,0,1,1,0,1,1,1,0,1,1,8,320,2,9.625825418367143
1,0,1,0,0,0,1,0,0,1,1,1,0,22,320,0,9.624078187194659
1,0,0,1,1,1,0,1,1,1,1,0,1,22,320,1,9.62315756889098
1,0,0,0,0,1,1,0,0,1,1,0,0,22,320,1,9.62158547311229
0,1,0,0,1,1,1,1,1,0,1,0,0,48,8,0,9.622471218605519
0,0,1,0,1,1,0,0,0,1,1,0,1,8,160,1,9.625987752093993
0,1,1,1,0,1,1,1,0,0,1,1,1,44,8,2,9.62255024550134
0,1,0,0,1,0,1,1,1,0,1,1,0,48,160,1,9.624661503565928
1,0,0,0,1,0,1,0,0,0,0,1,1,44,160,1,9.628634991786214
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,1,9.627520002310705
1,1,0,1,0,1,1,0,1,1,0,0,1,44,320,1,9.62527636296534
1,1,0,1,1,1,0,1,0,1,0,1,1,22,8,0,9.62716316635681
0,0,0,0,1,1,0,1,0,1,0,1,0,48,320,1,9.624071949249497
0,0,1,1,0,0,0,1,1,0,0,1,1,8,8,2,9.622895761228639
1,0,1,0,0,0,1,1,0,1,1,1,1,22,320,0,9.623335015592165
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.23
1,0,0,0,0,1,1,0,0,1,1,0,0,22,320,0,9.621395409470786
0,1,1,1,0,1,0,1,0,0,0,1,1,8,8,2,9.624342830257877
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,9.621462902758092
0,0,1,0,0,1,0,1,0,1,0,1,0,22,160,0,9.625509643725259
0,0,1,1,0,0,0,1,1,1,0,1,1,22,320,0,9.623699330193991
1,0,1,0,0,0,1,1,0,0,1,0,0,44,8,1,9.627805048441875
0,1,1,0,0,1,0,1,0,1,0,0,1,44,8,1,9.624221688123018
0,0,1,1,0,0,0,0,0,1,0,1,1,22,160,0,9.623399469753219
1,0,0,0,0,1,1,0,1,1,1,0,0,48,320,0,9.624136590515954
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,1,9.626404792545149
0,0,0,0,0,1,0,0,0,0,0,0,1,8,160,0,9.624557774915374
0,0,1,1,0,0,0,0,1,1,1,0,0,44,8,0,9.62339101794615
1,1,0,0,0,0,0,0,0,1,1,0,0,44,8,0,9.627169537341675
1,0,0,0,0,0,0,0,1,0,0,1,0,22,8,0,9.623255186195241
0,0,1,1,0,0,1,1,0,0,1,1,1,48,320,0,9.622101078159991
0,1,1,1,1,1,0,0,0,1,0,0,1,22,320,0,9.623148079961645
0,1,1,0,0,1,0,1,0,0,1,0,1,22,8,0,9.625918573787834
0,0,0,0,0,0,1,1,0,1,1,1,1,22,160,0,9.623441878010025
1,0,0,1,0,0,1,0,0,0,0,0,0,22,320,2,9.622919621972832
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,1,9.624465567872102
0,1,1,1,0,0,0,0,1,1,0,1,0,8,8,0,9.621312495175001
1,1,1,0,0,0,0,1,0,1,1,0,0,48,8,2,9.622997790734502
0,0,1,1,0,0,0,0,0,0,0,1,0,22,8,0,9.626892631359201
1,0,1,1,1,1,1,0,1,1,0,0,0,44,8,1,9.62580130288047
1,0,0,0,0,0,0,1,0,1,1,0,0,44,8,0,9.627437862240091
0,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,9.623299871461839
1,0,1,1,0,0,0,0,1,1,0,0,0,44,8,2,9.6280569574519
1,1,1,0,0,0,0,1,0,1,1,1,1,22,8,2,9.626919239320198
0,0,0,0,1,1,0,0,0,1,1,1,0,48,8,2,9.622852532994623
1,0,1,0,0,0,0,0,0,0,0,0,1,8,160,0,9.626717510925983
1,0,0,0,0,1,1,0,0,1,1,0,1,48,320,0,9.6275051687723
0,0,1,0,0,0,1,1,0,0,0,1,0,22,320,1,9.62674890896699
1,0,0,1,0,0,1,0,0,0,1,1,0,22,320,0,9.628528567047791
1,0,1,1,0,0,1,0,0,0,0,1,0,48,8,0,9.623209626959023
0,0,0,0,0,0,0,0,1,1,1,0,0,44,8,0,9.627359775577647
1,1,1,0,1,1,0,0,0,0,0,0,1,8,160,0,9.627121490260768
0,0,1,1,0,0,0,1,1,1,0,1,0,22,8,0,9.623604552767176
1,0,0,1,0,0,1,0,0,1,0,1,0,8,320,1,9.625820914973175
0,0,0,0,1,0,0,1,1,0,0,0,1,22,8,2,9.623791951827585
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,1.34
1,0,0,1,0,0,0,1,0,0,0,1,1,22,8,0,9.623565324160447
1,0,0,1,0,0,0,1,1,1,1,1,0,8,8,0,9.623196709741512
0,0,1,1,0,0,0,0,0,1,1,0,0,44,8,0,5.6
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,0,9.623431710477103
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,0,9.6263563201216
0,1,0,0,1,1,0,0,0,0,0,0,1,8,160,0,9.628602452034336
1,0,1,0,1,0,0,0,0,1,0,1,0,22,8,1,9.624953267199333
1,1,0,0,0,1,1,0,0,0,0,0,0,22,320,2,9.627085177440895
0,0,1,1,0,0,1,1,1,0,0,1,1,48,8,1,9.621894306557206
