iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.44
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,16.19
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,23.89
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,24.0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,24.09
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,23.96
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,23.94
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,24.18
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,16.31
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,23.96
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,23.96
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,23.92
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,23.82
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,23.81
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,23.87
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,24.13
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,24.03
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,39.45
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,23.97
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,24.02
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,10,55.12
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,39.4
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,23.89
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,55.3
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,24.0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,39.51
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,39.4
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,10,39.67
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,24.03
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,23.87
0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,90,59.983627019849166
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,59.98324529796083
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,17.5
0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,90,59.98603223028966
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,23.81
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,10,59.985393839158206
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,16.29
0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,10,59.98473239783663
0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,90,59.982500842499825
0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,90,59.98706177490661
0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,90,59.9825215845696
1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,90,59.98195729803013
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,59.98886621297011
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,59.98355324019861
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,90,59.98327414375308
0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,10,59.98725711439216
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,16.27
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,59.98448432393002
1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,90,59.981110262597426
0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,90,59.98848763261856
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,24.0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,90,59.9885310490419
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,59.985174612452134
0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,59.98398011134804
0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,90,59.98301224906546
1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,90,59.98837052619964
0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,90,59.98787527369025
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,59.98528670274849
1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,59.98717323825047
1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,90,59.98548955060695
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,90,59.98329234630748
1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,90,59.984666544471715
1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,90,59.988218890110474
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,90,59.98515566701998
0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,10,59.98166595692954
0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,90,59.98480784044165
1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,90,59.985494044719665
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,59.983662780595544
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,90,59.985251314517484
0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,10,59.98538892578263
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,16.36
0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,59.983089001628876
1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,10,59.983394535132824
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,90,59.98234535714336
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,10,59.98666677711511
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,90,59.985689651074765
0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,90,59.987746390548864
0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,90,59.988033989924396
0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,90,59.98633892911257
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,59.98546238296756
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,10,59.9826193432786
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,90,59.98765418181028
0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,90,59.98625387598048
0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,90,59.98262587070918
1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,90,59.98688110036799
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,59.987112053337846
1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,90,59.98214155569869
0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,10,59.98699020512523
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,90,59.98396006920517
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,59.98491879839217
