iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.45925,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.555567,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.266633,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.266633,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,90,1.266633,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.266633,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.266633,0
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.266633,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,10,1.266633,0
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,10,1.266633,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.344425,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,2.240733,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.433317,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.3667,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.3667,0
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.3667,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.011083,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.8333,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8333,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.399967,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.399967,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.299967,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.055517,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.766633,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.055517,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.766633,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.766633,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.055517,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.066633,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.066633,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.788867,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.788867,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.788867,1
