LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,weight,selected
1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,8,1000000000,2.3602,1
0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,1000000000,2.857923,1
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,1000000000,1.73335,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,8,1000000000,1.2056,1
1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,8,1000000000,1.2056,1
1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,4,1000000000,1.697267,1
1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,8,1000000000,1.697267,1
0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1000,1.2056,1
1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1000,1.2056,1
1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,4,1000,1.2056,1
1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,1000000000,2.8274,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1000000000,2.8274,1
1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,8,1000000000,2.3028,1
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,1000000000,2.3639,1
1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,8,1000000,2.694467,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1000000000,2.5628,1
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,1000000000,2.48335,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1000000000,2.42225,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1000000000,2.1028,1
1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,1000000000,2.1028,1
