NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.22
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,1.54
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,2.85
1,1,0,0,0,1,1,0,0,0,0,0,0,44,160,0,5.04
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,5.28
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,5.15
0,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,3.32
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,3.71
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,6.39
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,8.39
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,8.93
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,7.19
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,1.82
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.66
1,1,0,0,1,1,0,0,0,0,0,0,0,44,160,0,4.91
0,1,0,0,0,1,0,1,0,0,1,0,1,48,160,1,12.551565795054337
1,0,1,1,1,0,0,1,0,0,1,1,1,8,8,1,12.551791932658835
1,0,1,0,0,0,0,0,0,1,1,1,0,22,8,1,12.555310661352276
0,1,1,1,1,0,1,0,1,1,1,0,0,44,8,2,12.551294490087209
0,1,1,0,1,0,1,1,0,1,0,1,1,48,160,1,12.554574516775222
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.22
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,1.54
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,2.85
1,1,0,0,0,1,1,0,0,0,0,0,0,44,160,0,5.04
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,5.28
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,5.15
0,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,3.32
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,3.71
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,6.39
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,8.39
0,0,0,1,1,0,1,0,1,0,0,0,0,8,160,0,12.556430914873355
0,1,0,1,0,0,0,0,0,0,0,0,0,8,160,1,12.554692473604161
0,1,1,0,0,0,1,0,0,0,0,1,1,22,160,2,12.553041386642885
0,0,0,0,1,1,0,0,0,0,1,0,1,8,320,0,12.558549761887566
1,1,1,0,1,1,1,0,0,0,0,1,0,8,320,0,12.558456822135694
0,0,0,0,0,1,0,0,1,0,1,0,1,22,160,0,12.558668344144225
0,0,0,0,0,0,0,0,0,0,1,0,0,22,160,0,12.551308395335226
0,1,0,0,0,0,1,0,0,1,1,1,0,8,320,1,12.556931988892282
1,1,1,0,0,0,0,0,0,0,1,0,1,8,320,0,12.551093917583426
0,0,0,0,0,0,0,0,0,0,0,1,0,22,160,1,12.553993299522933
0,1,0,0,0,0,0,0,0,0,0,0,0,8,160,0,12.552745658524916
0,0,0,1,0,0,1,0,0,0,1,0,1,22,160,0,12.558185315915717
0,1,0,0,1,1,0,0,0,0,0,0,0,44,160,0,12.554118388755535
0,0,0,0,0,0,1,0,0,1,0,0,0,8,160,0,12.554645960756535
0,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,12.55298913793631
0,0,1,1,0,0,1,0,0,0,1,1,0,22,160,0,12.556935594802402
0,0,0,1,0,0,0,0,0,1,1,1,0,8,320,0,12.558561177957086
0,0,0,0,0,1,0,0,0,0,1,0,1,22,160,0,12.552595733742983
0,1,1,0,1,1,1,0,0,0,0,1,0,22,160,0,12.557555543628107
0,0,1,0,0,1,1,0,0,0,1,0,1,44,160,1,12.554939395659169
0,1,0,0,1,0,1,0,0,0,0,0,0,8,160,0,12.556981984632246
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,2,12.555470412322766
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,12.552339879580265
1,0,1,1,1,0,0,1,0,1,0,1,0,22,8,1,12.557689212860916
0,1,1,0,0,1,1,0,0,0,0,1,0,22,160,0,12.552191597090255
0,1,0,1,0,1,1,0,0,0,1,1,0,44,160,0,12.55471259108341
0,0,0,0,0,1,0,1,0,0,1,0,1,8,320,0,12.553710871087905
0,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,12.554602142585596
0,1,1,0,0,0,1,0,0,0,0,0,0,8,160,0,12.554580595808314
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,3.82
0,0,1,0,0,1,0,0,0,0,1,0,1,8,8,0,12.551712158072752
1,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,12.552975711973534
1,1,0,0,1,1,1,0,0,0,0,0,0,44,8,0,12.557104409333
0,0,1,1,0,0,1,0,0,0,0,0,0,8,320,0,12.552190877165664
0,0,0,0,0,1,0,0,1,0,1,0,1,8,160,0,12.556812694464117
0,1,0,0,0,0,1,0,0,0,1,0,0,44,160,0,12.556683248654492
1,1,1,0,1,1,0,0,0,1,0,0,0,8,160,0,12.555821599223025
1,0,0,0,1,1,0,0,0,0,1,1,0,22,160,0,12.555160425451033
0,0,0,1,0,0,0,0,0,0,0,0,0,44,160,2,12.557512746032316
0,0,1,1,0,1,0,0,0,0,0,1,0,8,8,0,12.555794272016708
