encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,0,1,0,0,0,0,1,0,0,13.61
0,0,1,0,1,0,0,0,1,0,0,314.98646548416116
0,1,0,1,1,0,0,0,0,0,1,314.9886391023495
1,0,0,1,0,0,1,1,1,1,0,314.9839970512071
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,1,0,0,1,0,314.9835307803693
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,1,0,0,1,0,1,1,1,0,314.98333136226034
1,1,1,1,1,1,1,1,0,0,0,314.9887362956735
1,1,0,1,0,0,0,1,0,0,1,314.98691969688514
1,0,0,1,0,0,1,1,1,0,0,314.9848528859501
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,1,0,0,0,0,1,314.98561706452057
1,1,1,0,0,1,0,0,0,0,0,314.984015954456
1,0,0,0,0,0,0,0,0,0,0,314.9821097454872
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,1,0,1,0,1,0,0,314.98623392634784
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,1,0,1,0,0,1,0,0,1,314.98432129898504
1,1,0,0,0,1,1,0,0,0,0,314.98367222990487
0,1,0,0,0,1,0,0,1,0,1,314.9845268523942
0,1,0,0,0,0,0,1,1,1,1,314.9843218172636
1,1,0,1,1,0,0,0,1,0,1,314.98148453736553
1,1,1,0,1,0,1,0,1,1,0,314.9888831335419
0,0,0,0,1,1,0,0,0,0,0,314.9825763579741
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,1,1,1,1,0,0,314.9889495095818
1,0,0,1,1,0,0,1,0,1,0,314.98247396129324
0,0,1,0,0,1,0,0,1,0,0,314.98799253008
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,0,0,1,0,1,0,1,1,314.98898330039486
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,0,1,0,0,1,1,0,1,0,314.9820814638854
1,1,0,0,1,1,0,0,0,0,0,314.98254972810975
0,0,0,1,1,0,0,0,1,0,0,314.9861138992953
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,1,1,0,1,0,0,314.98887216518443
0,0,1,0,1,0,0,0,1,0,1,314.98507095239296
1,1,0,0,0,0,0,0,0,0,0,314.98673963295994
0,0,0,0,1,1,1,1,1,1,0,314.9854843259674
0,0,0,0,0,0,0,0,0,0,0,314.987004654599
1,1,0,0,0,1,0,0,1,0,1,314.9839763489335
0,0,0,0,1,1,0,0,0,1,0,314.98796340591025
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,1,1,0,0,0,1,1,0,314.984837062965
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,1,1,0,0,1,314.9832899106254
0,0,0,1,1,0,0,1,1,0,1,314.98429964981307
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,0,0,0,1,0,1,314.98397759785337
0,0,0,1,1,0,0,1,0,0,1,314.9883104038667
0,0,1,0,1,0,0,1,0,0,0,314.9832564101484
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,1,0,0,0,0,0,1,0,1,314.9851151209674
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,0,0,1,0,1,0,1,314.9855782936129
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,1,1,1,0,1,1,1,1,314.9831275630937
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,1,1,0,0,0,0,0,314.984033862483
1,1,0,0,0,0,0,0,1,0,0,314.9853276791352
0,0,0,1,1,1,1,0,0,0,0,314.9832822663256
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,0,0,1,1,0,1,1,1,314.98839268282296
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,1,0,1,1,0,0,1,314.98182714457425
1,0,0,0,0,0,0,1,0,1,1,314.986395751077
