auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,1,0,1,1,0,2.28
1,1,0,0,0,0,0,1,0,1,1,0,2.29
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,0,0,0,0,0,1,0,0,0,1,0,2.84
1,0,0,0,0,0,0,1,0,1,0,0,2.85
1,0,0,1,0,0,1,0,0,0,1,0,2.85
1,0,0,0,0,0,1,0,0,1,1,0,2.85
0,1,1,0,0,0,0,0,0,0,0,0,3.98
0,0,0,1,1,0,0,1,0,1,0,1,4.45
0,0,0,0,0,1,1,0,0,1,0,0,6.09
0,0,0,0,0,1,1,0,0,0,1,0,6.11
0,0,1,1,1,1,1,1,0,1,1,0,6.12
1,1,1,1,1,0,1,1,1,1,0,1,7.86
1,1,1,1,0,1,1,1,1,0,1,0,9.15
0,1,0,0,1,1,0,1,0,1,0,0,9.59
0,1,1,0,0,1,0,0,0,1,0,1,9.6
0,1,0,0,0,1,0,0,0,0,0,0,9.63
1,0,0,1,0,0,0,0,1,1,1,1,9.7
