iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.403186,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.952414,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.71777,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.312151,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,0.952414,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.952414,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.765077,1
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,0.952414,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,0.952414,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,1.6489,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.161896,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,2.176705,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.985714,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.965057,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.145221,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,2.315854,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.315854,1
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.6111,1
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,1.501543,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.831757,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.831757,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.831757,1
