iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.948887,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.299986,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.044433,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.348167,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.044433,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.355567,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,90,1.044433,0
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.514833,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.514833,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.355567,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.8,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.500033,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.500033,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.1667,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.333367,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.333367,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.055517,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.766633,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.359233,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.766633,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.199983,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.155533,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.8444,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.155533,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.155533,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.966667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.966667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.966667,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.966667,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.966667,1
