auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,0,0,0,0,1,3.88
0,0,0,1,1,0,0,1,0,1,0,1,3.9
1,0,1,0,1,0,1,0,0,0,0,0,4.34
1,1,0,0,0,0,1,1,0,1,0,1,4.37
1,0,1,0,1,0,0,0,0,0,1,0,5.33
0,1,1,1,1,0,1,1,1,1,0,1,9.83
0,1,1,1,0,0,1,1,1,1,0,1,9.92
0,0,0,0,0,0,0,1,0,0,1,1,12.48
1,1,1,1,1,0,1,1,1,1,0,1,14.17
1,0,1,0,1,0,1,1,1,1,1,0,19.1
1,1,1,0,1,0,0,0,1,0,1,0,19.14
0,0,0,0,0,1,1,0,0,0,0,0,25.41
0,0,0,0,0,1,1,0,0,0,1,0,25.41
0,0,0,0,0,1,1,0,0,1,1,0,25.59
0,0,1,0,0,1,1,0,0,0,0,0,25.6
0,0,0,0,0,1,1,0,0,0,1,1,25.66
0,0,0,0,0,1,0,0,0,0,0,1,25.76
0,1,1,1,0,0,1,1,1,1,1,0,36.46
0,1,1,1,1,0,1,1,1,0,1,0,36.49
0,1,0,0,0,0,0,1,1,1,1,0,36.61
