iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,17.5
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,24.04
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,54.6
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,24.12
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,24.14
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,17.34
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,55.3
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,39.63
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,54.78
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,54.58
0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,90,59.98414602304717
1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,10,59.98168975021529
1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,10,59.98680981746598
1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,10,59.98492313973918
1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,90,59.987174854315164
1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,90,59.98571078768127
0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,90,59.988668556640526
0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,10,59.98650390561621
1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,10,59.98116504331512
1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,90,59.982977649501265
1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,10,59.98741730449981
0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,10,59.98433677363864
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,59.98407587501992
0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,90,59.985060014917075
1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,90,59.987058213460244
0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,90,59.98493817612546
1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,90,59.98105458452346
0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,90,59.984400455280564
1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,10,59.98812193364759
0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,90,59.98264605079861
1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,10,59.98217873411745
1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,90,59.98636142592375
1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,90,59.9824550595933
1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,90,59.981302573710686
0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,90,59.981068198829504
1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,90,59.98369566599233
0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,90,59.98283005711208
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,10,59.98778225510532
0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,10,59.98199819560325
0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,10,59.98883875287748
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,10,59.98710493288056
