auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,1,0,1,0,0,1,0,17.23
0,0,0,1,1,0,0,0,0,1,0,0,14.7
1,0,0,0,0,0,0,1,0,0,1,0,8.75
0,0,0,1,0,0,0,0,0,0,0,0,14.7
1,0,0,0,0,0,0,1,0,1,0,0,8.75
0,0,1,1,0,0,0,0,0,1,0,0,14.7
0,0,0,0,0,0,0,0,0,1,0,1,14.7
0,1,1,0,0,1,0,1,0,1,0,1,18.95
1,1,0,1,0,0,0,0,0,1,0,0,8.76
0,1,1,0,0,0,1,1,0,0,1,0,14.69
1,0,0,0,0,0,0,1,0,0,0,0,8.76
0,1,0,1,0,0,0,1,0,1,0,0,14.68
0,0,0,0,0,0,0,1,0,0,1,0,14.69
1,0,0,1,0,0,0,1,0,1,0,1,8.76
0,1,0,0,0,0,1,1,0,1,0,1,14.69
1,0,0,0,0,0,1,1,0,1,1,0,8.75
0,0,0,0,0,0,0,1,1,0,0,0,14.83
1,0,1,0,0,1,0,0,0,0,1,0,17.22
1,0,0,0,0,0,1,0,0,1,0,0,8.75
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,0,0,0,0,1,0,0,0,0,0,0,18.89
0,0,0,1,0,0,0,0,0,0,0,0,14.7
0,0,0,1,1,0,0,1,0,1,0,0,14.69
0,1,0,0,0,0,1,1,0,1,0,0,14.69
0,1,0,0,0,0,1,1,0,1,0,1,14.69
0,1,1,0,0,1,0,1,0,1,0,1,18.95
0,1,1,0,0,1,0,0,0,0,0,0,18.93
0,1,0,1,0,0,1,1,0,1,0,1,14.69
0,1,1,1,1,1,1,1,0,0,1,0,18.93
0,1,1,1,1,1,0,1,0,0,1,0,18.95
0,1,0,0,0,0,1,0,0,1,0,0,19.30144246711634
1,0,0,0,0,0,1,1,0,1,0,1,19.30749004499575
1,0,0,1,0,1,1,1,0,1,0,1,19.307948808477565
0,1,1,1,0,0,0,1,0,1,1,0,19.307642987707077
0,1,1,0,0,0,1,1,0,0,0,0,19.30196854691192
1,0,0,1,0,0,0,0,0,0,1,0,8.75
0,0,0,1,1,0,0,1,1,1,0,0,14.83
1,0,0,0,0,0,1,1,0,0,1,0,8.75
0,0,0,1,0,0,0,0,0,0,1,0,14.73
1,0,0,0,0,0,0,1,1,0,0,0,8.88
1,0,1,1,0,0,0,0,0,1,0,0,8.75
1,0,0,1,0,1,1,0,0,1,0,0,19.30622048102868
1,0,0,0,0,0,0,1,0,1,0,1,19.301198691142375
1,1,1,1,0,1,0,0,0,1,0,0,19.304261138566883
1,0,0,0,0,0,1,1,0,0,1,1,8.75
0,1,1,0,0,0,0,1,0,0,0,0,19.3069134734312
1,0,0,0,0,0,1,1,0,1,0,0,19.30409794792446
1,1,0,0,0,1,0,1,0,0,1,0,19.30335190994606
0,1,0,0,0,0,1,1,0,0,0,1,19.301911405733545
1,0,0,0,0,0,0,1,0,1,1,0,8.76
1,0,1,1,0,0,0,0,0,0,1,1,19.302476157989954
0,1,0,0,0,0,1,1,0,1,1,0,19.30643624713884
0,0,0,0,0,0,1,1,1,0,1,1,19.30556446424185
1,1,1,0,1,1,0,0,0,1,1,1,19.30739916192223
1,0,1,0,0,0,1,0,0,0,1,0,19.303991081153814
1,0,0,0,0,1,0,1,0,1,0,0,19.306842012999784
0,1,1,0,0,0,1,1,0,1,1,0,19.303557069761744
1,0,0,1,1,0,0,0,0,0,1,0,8.77
1,1,0,1,0,0,0,1,0,1,0,1,8.76
0,0,0,1,0,0,1,0,0,1,0,0,19.30573356494733
1,1,1,1,0,0,0,1,0,0,1,0,19.301353833013383
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,0,0,1,1,0,0,0,0,19.305483416747013
1,0,1,0,0,0,0,1,1,1,0,0,19.305061653813983
1,0,1,0,0,0,0,0,0,1,0,1,19.303619888952824
1,1,0,1,0,1,0,0,0,1,0,1,19.306828870938947
0,0,0,0,0,0,0,0,0,0,1,0,14.69
1,1,1,0,0,1,1,1,0,1,0,0,14.95
0,1,0,0,0,0,1,1,0,0,0,0,19.308217731186087
1,0,0,0,0,0,0,0,0,0,1,1,8.75
0,0,0,0,0,0,0,0,1,0,0,1,14.83
1,1,0,0,0,0,0,1,1,0,1,0,8.9
0,0,0,1,0,0,1,0,0,0,0,1,19.301266624795716
1,1,0,0,0,0,0,1,0,1,1,0,8.75
1,0,0,1,0,0,0,1,0,0,0,1,19.304129307707775
1,0,0,0,0,0,0,1,1,1,1,1,19.306235217649665
1,0,0,1,1,0,0,1,0,1,0,1,19.306182882438442
1,0,0,1,0,1,0,0,0,0,0,0,16.96
1,1,0,0,0,1,0,1,1,0,0,0,19.30277956484485
1,0,0,1,1,0,1,1,0,0,0,0,19.304921186212493
1,0,1,0,1,0,1,1,0,0,0,1,19.30572459927683
1,0,1,0,0,0,1,1,0,0,1,0,19.302261992795227
0,1,1,0,1,0,0,1,0,0,0,0,14.69
0,0,0,0,0,0,0,0,0,1,0,0,14.7
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,1,0,1,0,0,0,1,0,0,1,1,19.308219625361367
1,0,0,1,1,0,0,0,0,0,0,0,8.75
0,0,0,1,0,0,0,1,0,1,1,0,14.69
1,0,0,1,0,0,1,1,0,1,0,0,19.303494776263776
1,1,1,1,0,0,0,0,0,0,0,0,19.303398613210792
