iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.41
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,0.45
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.38
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.42
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,0.44
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.4
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0.45
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.43
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,0.45
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,10,0.49
0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10,0.5524246317620021
1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,90,0.5513473875519161
0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,90,0.5561105098679199
1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,10,0.5523278646493057
0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,90,0.5518410456499532
1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,10,0.5536846655136528
1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,90,0.5552127723744326
1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,90,0.5542782316350606
1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,90,0.5583030036790808
0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,10,0.5548437690686273
0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,90,0.5550410894641711
0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,90,0.5576645863142794
0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,90,0.5515339752325343
0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,90,0.5543853213095835
0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,10,0.5547134529280394
1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,10,0.5522839576527716
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,10,0.5542757480530729
0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,90,0.551834616337373
0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,10,0.5578010985515697
0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,90,0.55126714190824
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,90,0.5530248619299577
1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,90,0.5538443910371047
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.5515453517468417
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,90,0.5578801118023354
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,90,0.553148893103574
1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,90,0.5545539414535585
1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,90,0.5550727492529365
1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,90,0.5574508010986705
1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,90,0.556427866697567
1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,90,0.556919487828459
1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,90,0.5566033326217718
1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,90,0.5535966289897963
1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,90,0.552748592802032
1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,90,0.5584279821788203
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,10,0.5550395889803668
