auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,1,0,1.1667,0
1,0,1,0,0,0,0,0,0,0,1,0,2.0167,1
1,0,1,1,0,0,0,0,0,1,0,0,2.0167,1
1,0,0,0,0,0,0,0,0,0,1,1,2.0167,1
1,0,0,0,0,0,0,0,0,0,0,0,2.0167,1
1,0,1,0,1,0,0,0,0,0,0,0,2.0167,1
1,0,0,0,1,1,0,0,0,0,1,0,1.929633,1
1,0,0,0,0,1,1,1,0,1,1,0,1.929633,1
1,0,0,1,0,1,0,0,0,0,1,0,1.929633,1
1,1,1,1,0,0,1,1,1,1,1,0,1.1667,0
1,1,1,1,1,0,1,0,0,0,1,1,2.0389,1
1,1,0,1,0,0,0,0,0,0,0,0,1.4611,0
1,1,1,1,1,0,0,0,0,1,1,0,1.4611,0
1,1,0,1,1,0,0,0,0,1,1,0,2.0389,1
1,1,0,0,0,0,0,0,0,0,1,0,2.0389,1
1,1,1,1,1,0,0,1,0,0,1,0,1.4611,0
1,1,1,1,1,0,1,0,0,0,1,0,1.4611,1
1,1,0,0,0,0,0,1,0,0,0,0,1.4611,1
1,1,0,1,1,0,0,0,0,1,0,0,1.4611,1
1,1,1,1,1,0,0,0,0,0,1,1,2.0389,1
1,0,0,1,0,0,0,0,0,0,0,0,1.8667,1
1,1,0,0,0,1,1,0,0,0,1,0,1.5611,1
0,1,0,0,0,1,0,0,0,0,1,0,1.5611,1
0,1,0,1,0,1,0,0,0,0,1,0,1.5611,1
1,0,0,0,0,1,0,1,0,0,1,0,1.5611,1
