encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,1,0,0,18.68
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,0,1,1,1,1,0,179.0
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,1,0,0,0,0,1,0,0,0,229.98
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,0,0,1,0,1,1,0,14.69
1,0,1,1,0,0,1,0,0,1,1,314.9881211457707
0,1,0,1,0,1,0,0,1,0,1,314.98502720544025
0,1,0,0,0,1,1,0,0,0,1,314.9828473120741
1,0,1,0,0,0,1,1,1,1,1,314.9861473250521
1,0,1,0,1,1,0,0,0,0,0,314.9852142741229
1,0,1,0,0,0,1,0,0,1,1,314.98576969576385
1,1,0,0,1,1,1,1,0,1,1,314.98683275428704
0,1,1,1,1,1,1,0,1,1,1,314.9854964542241
0,1,0,1,1,1,0,0,1,0,0,314.9868753717946
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,1,0,0,1,0,1,0,0,314.9823498128675
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,0,1,0,0,0,0,1,314.9853310085905
1,1,1,0,1,0,0,0,0,1,0,314.9843209249914
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,1,0,0,0,1,1,1,1,314.982638784909
0,1,0,0,0,0,0,0,1,0,0,314.98824279665314
0,0,0,0,1,0,1,0,0,0,0,314.9818640971334
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,0,1,0,0,1,314.9824687855563
0,0,0,0,1,1,1,1,0,0,0,314.9884496361943
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,1,0,0,1,1,1,0,0,314.9838016830852
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,1,0,0,1,0,1,0,0,314.9875394814568
1,0,0,1,1,0,0,0,0,1,0,314.9849534708341
0,0,0,0,0,0,0,0,1,0,1,314.9829678379973
1,0,1,1,0,0,0,0,1,0,1,314.9812356028987
0,0,1,0,1,0,0,0,1,0,0,314.9836627888575
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,0,1,0,0,0,1,1,1,1,314.9881203971641
0,0,1,0,1,1,0,0,1,0,0,314.98692367228244
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,0,0,0,1,0,0,0,1,1,314.9832265430956
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,1,1,0,0,1,1,1,1,314.9879074046921
0,1,0,1,1,0,0,0,1,0,0,314.98817709216723
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,1,0,0,1,0,0,0,0,1,314.98353658334486
1,0,0,1,0,1,0,0,0,1,0,314.98887165389226
0,0,0,0,1,1,0,0,1,0,0,314.9837356845587
0,0,0,1,1,0,0,0,0,0,0,314.9863520057541
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,1,0,1,1,1,1,1,314.98718954668664
1,1,0,1,0,0,0,0,1,1,1,314.9822535797977
1,0,0,0,0,0,0,0,0,0,0,314.98698684187235
0,0,0,0,0,1,1,0,1,0,1,314.9889462769488
0,0,1,0,0,1,0,0,0,0,0,314.9841887489993
0,0,1,0,1,0,0,0,0,0,0,314.9851565037819
1,1,0,0,0,0,0,0,1,0,0,314.9864646264997
0,0,1,0,0,0,0,1,1,0,1,314.9857861821573
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,1,0,0,1,0,0,0,1,0,314.98838212224433
0,0,0,1,0,0,0,0,1,1,0,14.93
0,0,0,1,0,1,1,0,1,1,0,314.98225600811367
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,1,0,0,0,1,0,0,1,314.98375319230865
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,1,0,1,0,0,0,1,0,0,314.98798249934487
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,0,1,1,181.76
0,0,0,0,0,1,0,0,0,1,1,314.9872016003328
