iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.676207,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.676207,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.885714,0
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.885714,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.126962,0
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.885714,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.077606,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.466667,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.885714,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.737581,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.172066,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.172066,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.172066,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.763489,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.887838,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.032554,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.707964,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.602124,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.45555,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.880438,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.744981,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.576207,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.4667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.4667,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.520657,1
