auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,1.104403,0
1,1,1,1,1,1,1,1,0,1,1,0,1.096986,0
1,1,1,1,0,1,1,1,0,1,1,1,1.096986,0
1,1,1,0,1,1,1,1,0,1,1,0,1.313779,0
0,1,1,1,1,1,1,1,0,1,1,0,1.089905,0
1,1,1,1,1,1,1,0,0,1,1,0,1.096986,0
1,1,0,1,0,1,1,1,0,1,1,0,0.892918,0
1,1,1,1,1,1,1,1,0,1,0,0,0.892918,0
0,1,1,1,0,1,0,0,1,1,1,0,0.892918,0
1,1,1,1,1,1,1,1,1,0,1,0,0.892918,0
1,0,0,0,1,0,1,0,0,1,1,0,1.028327,0
1,1,1,1,1,0,1,0,0,1,1,0,1.028327,0
1,1,1,1,1,0,1,0,0,0,1,1,1.028327,0
1,1,1,1,1,0,1,1,0,1,1,0,1.028327,0
1,1,1,1,1,1,1,1,0,1,1,1,1.028327,0
1,0,0,0,0,0,0,1,0,1,0,0,1.629633,0
1,0,0,0,0,1,1,1,0,1,1,0,1.296936,0
1,0,0,0,0,1,0,1,0,0,1,0,1.296936,0
0,0,0,0,0,1,0,1,0,0,1,0,1.499648,0
0,0,0,0,0,1,0,1,0,1,0,0,1.201005,0
0,0,1,0,1,1,1,1,0,1,1,0,1.499648,0
1,1,1,0,0,0,0,1,0,1,0,0,2.119186,1
0,0,0,1,1,1,0,1,0,0,1,1,1.201005,0
0,0,1,0,1,1,0,1,0,1,1,0,0.832345,0
0,0,0,1,1,1,0,1,0,0,1,0,1.282823,0
0,0,0,0,0,1,1,1,0,1,1,1,0.832345,0
0,0,0,0,0,1,0,0,0,1,1,0,0.832345,0
0,1,1,0,1,1,0,0,0,1,1,0,0.832345,0
0,0,0,0,0,0,0,1,0,1,0,0,1.796652,1
1,1,0,0,0,0,0,1,0,1,0,0,1.969027,1
1,0,0,0,0,0,0,0,0,0,1,0,1.969027,1
0,0,0,0,0,0,0,0,0,0,1,0,1.386891,0
0,1,1,1,1,0,0,0,0,1,1,0,1.101055,0
1,1,0,0,0,0,0,1,0,0,0,0,1.794609,0
1,0,1,0,0,0,0,1,0,1,0,1,1.101055,0
1,0,0,0,0,0,0,1,0,1,1,0,1.371723,0
1,0,0,0,0,0,0,1,0,0,1,0,1.475741,0
1,0,1,0,0,0,0,0,0,0,1,0,1.369664,0
1,0,0,0,0,0,1,1,0,0,1,0,1.369664,0
1,0,0,0,0,0,0,0,0,0,1,1,1.369664,0
1,0,1,0,0,0,0,0,0,0,1,1,1.369664,0
1,1,1,1,1,0,0,0,0,0,1,0,1.460573,0
1,1,0,0,1,0,0,0,0,0,1,0,2.057894,1
1,1,0,0,0,0,0,1,0,1,0,1,1.948468,1
1,1,0,0,0,0,0,0,0,1,0,0,1.460573,0
1,1,1,1,1,0,0,0,0,1,1,0,1.77775,0
1,1,0,0,0,0,0,0,0,0,1,1,1.77775,0
1,1,0,1,1,0,0,0,0,1,1,0,2.057894,1
1,0,0,0,1,0,1,1,0,0,1,0,1.218182,0
0,0,0,0,0,0,1,0,0,1,1,1,1.218182,0
0,0,0,0,0,0,1,1,0,0,1,0,1.218182,0
1,0,0,1,0,0,0,0,0,0,0,1,1.218182,0
0,0,1,0,0,0,0,0,0,0,1,0,1.218182,0
1,0,0,0,0,0,0,0,0,1,1,1,1.218182,0
1,1,1,0,0,0,0,1,0,1,0,1,1.731291,0
1,1,1,1,1,0,0,1,0,1,1,0,1.992918,1
1,1,0,1,0,0,0,1,0,1,0,1,1.731291,0
1,1,0,0,0,0,0,1,0,1,1,0,1.992918,1
1,1,1,1,1,0,0,0,0,1,1,1,1.731291,0
0,1,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,1,0,1,1,0,0,1,0,1,0,0,1.8889,1
0,0,1,0,1,0,0,1,0,1,0,0,1.8889,1
0,1,0,0,0,0,0,0,0,0,0,0,1.8889,1
0,0,1,1,0,0,0,1,0,1,0,0,1.8889,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8889,1
0,1,1,1,0,0,1,1,0,1,0,1,1.8889,1
0,1,1,1,0,0,0,0,0,0,0,0,1.8889,1
0,1,1,0,0,0,0,1,0,1,0,0,1.8889,1
1,1,0,1,1,0,0,0,0,1,1,1,1.890909,1
1,1,1,0,0,0,0,0,0,0,0,0,1.890909,1
