NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.84
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.45
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.54
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.52
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,1.62
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.82
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.93
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,2.15
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,3.97
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,4.28
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,3.77
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,5.28
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,0,5.95
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,8.1
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,5.74
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,6.4
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,7.97
0,0,1,0,0,0,0,0,0,0,1,0,1,48,160,0,10.62
0,0,1,0,0,1,0,0,0,0,0,0,0,22,8,1,12.555390424283658
0,1,0,0,0,1,0,0,0,0,1,1,1,22,8,0,12.556280309751434
0,0,1,0,0,1,0,0,0,1,0,1,1,48,8,0,12.55546826865451
1,0,1,0,0,1,1,1,1,0,0,1,1,8,8,0,12.554419744541104
0,1,0,1,1,0,0,0,1,0,1,0,0,8,8,0,12.555521209859437
1,1,1,0,1,1,0,0,1,1,1,0,1,8,8,1,12.554418288526703
1,0,1,0,0,1,1,0,1,1,1,0,0,8,320,1,12.554547062618493
1,1,0,1,0,1,1,1,1,1,1,1,1,44,8,1,12.555191649585385
0,0,1,0,1,0,1,1,1,1,1,1,0,8,160,0,12.551115712896685
0,0,0,0,1,1,0,1,1,0,0,0,1,22,320,1,12.553935012282597
1,0,1,0,0,1,0,0,0,1,1,0,0,44,8,0,12.557483574072549
0,1,1,0,0,1,1,1,0,1,1,0,0,44,8,1,12.552626714562386
1,0,1,0,0,1,0,0,0,1,1,1,0,22,8,0,12.55443125562463
1,0,0,0,1,1,0,0,0,1,1,0,1,8,160,0,12.558032010073694
1,0,1,0,0,1,0,0,1,1,0,1,0,8,160,1,12.556357746923522
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,12.5554757114451
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,1,12.553387063402157
