auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,1,0,0,8.75
1,0,1,1,0,0,0,1,0,1,0,1,8.76
1,0,0,1,1,0,0,1,1,1,0,0,8.88
0,0,0,1,1,0,0,0,0,1,0,0,14.7
0,0,0,1,0,0,0,0,0,1,0,0,14.7
0,0,0,1,1,0,0,1,1,1,0,0,14.83
0,0,1,1,1,0,0,1,1,1,0,0,14.84
1,1,0,0,1,1,1,1,1,1,1,0,15.22
1,1,0,0,0,1,1,0,1,0,1,1,15.24
1,0,1,1,1,1,1,1,0,1,0,1,16.96
1,0,0,0,0,1,1,1,0,1,0,1,17.03
1,0,0,0,0,1,1,1,0,1,0,1,17.03
1,0,1,0,0,1,1,1,1,1,0,0,17.21
1,0,0,0,0,1,0,1,0,1,1,0,17.22
1,0,0,0,0,1,1,1,0,1,1,0,17.23
1,0,1,0,0,1,1,1,1,1,0,1,17.23
1,0,0,0,0,1,1,1,0,1,1,0,17.23
1,0,1,0,0,1,1,1,1,1,0,1,17.23
1,0,0,0,0,1,1,1,1,1,0,0,17.28
1,0,0,0,0,1,1,1,1,1,0,1,17.32
