auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,1,0,0,8.75
0,0,0,1,1,0,0,0,0,1,0,0,14.7
1,1,0,0,1,1,1,1,1,1,1,0,15.22
1,0,1,1,1,1,1,1,0,1,0,1,16.96
1,0,0,0,0,1,1,1,0,1,0,1,17.03
1,0,0,0,0,1,1,1,0,1,0,1,17.03
1,0,1,0,0,1,1,1,1,1,0,0,17.21
1,0,0,0,0,1,1,1,0,1,1,0,17.23
1,0,1,0,0,1,1,1,1,1,0,1,17.23
1,0,0,0,0,1,1,1,0,1,1,0,17.23
1,0,1,0,0,1,1,1,1,1,0,1,17.23
1,0,0,0,0,1,1,1,1,1,0,1,17.32
1,0,0,0,0,1,1,1,1,1,0,1,17.32
1,0,1,0,1,1,1,1,1,1,1,1,17.45
1,0,1,0,1,1,1,1,1,1,1,1,17.45
1,0,0,0,0,1,1,1,1,1,1,0,17.47
1,0,0,0,0,1,1,1,1,1,1,0,17.47
1,0,1,0,0,1,1,1,1,1,1,1,17.49
1,0,1,0,0,1,1,1,1,1,1,1,17.49
0,0,0,0,0,1,0,0,0,1,1,0,18.89
