NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,1.53
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.83
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,3.33
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.86
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.08
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.83
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.09
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,5.11
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.15
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,2.77
0,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,5.34
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,2.47
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,5.74
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.74
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,6.1
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.85
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,4.27
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,7.08
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,2.95
