OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1.7111,1
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,2.0333,1
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,2.26442,1
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1.66665,1
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1.0333,1
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1.0333,0
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1.0333,0
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1.0333,0
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1.7111,1
0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1.0333,1
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,2.0722,1
0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1.55,1
1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,2.16665,1
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.18885,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.18885,1
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2.18885,1
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2.18885,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.8444,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.8444,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.8444,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.7833,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.7833,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.7833,1
