iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.34445,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.216675,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.51002,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.720643,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.4111,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,1.4111,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.4111,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,90,2.233333,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.4111,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.4111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.4389,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.89445,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.4167,1
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,10,1.6222,1
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,2.2,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.2,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.2,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.0278,1
