iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.356612,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.717946,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.952414,0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.787307,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.952414,0
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,0.952414,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.952414,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.351319,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.073021,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.238129,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.456506,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.095271,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.095271,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.095271,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.193629,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.193629,1
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,90,1.765057,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.193629,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.332529,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.558686,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.235971,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.558686,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.876157,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.074614,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.161905,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,2.074614,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.996814,1
