OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,17986.6973128528
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,17965.3451384402
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,17951.0370923755
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,18250.9641334723
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,17263.6139302682
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,18528.5035264986
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,18070.9481596887
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17710.5993171738
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,18639.6942682302
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,17567.4098323752
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,17232.0470673055
0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,14227.561929521
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,14638.4380360528
1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,14525.8834621918
1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,11189.4221702957
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,11628.9727536816
1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,11344.1398254865
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,11623.9348361663
0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,11624.893830919
0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,11728.0813281026
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,17965.3451384402
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,17986.6973128528
0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,11624.893830919
0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,11728.0813281026
1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,11344.1398254865
0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,14227.561929521
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,11623.9348361663
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,11628.9727536816
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,14638.4380360528
1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,11189.4221702957
1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,9385.098371658803
1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,9385.103021249828
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,15308.7999374345
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,9385.099544148701
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,9385.099309994459
0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,9385.101505983896
1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,9385.097644702353
1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,9385.096604853687
1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,9385.100215265169
0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,9385.097579239733
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,9385.096339847725
1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,9385.099474564848
0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,9385.096932033319
1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,9385.10172116499
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,9385.100680353933
