encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,1,0,0,0,0,0,1,0,2.77
0,1,0,0,0,1,0,1,0,1,0,2.79
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,0,1,0,0,1,1,0,3.96
0,0,1,0,0,0,0,1,0,1,0,4.06
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,1,0,0,0,0,0,0,0,0,4.12
1,0,1,0,0,0,0,1,0,0,0,5.22
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,0,0,1,0,0,0,0,0,5.36
1,0,1,0,0,0,0,1,1,0,0,17.98
0,0,1,0,0,0,0,0,0,1,0,41.28
0,0,0,0,0,0,1,1,0,0,0,41.71
0,0,1,1,0,1,0,1,1,1,1,45.87141878607317
0,0,0,0,1,1,1,0,1,0,1,45.87155003449322
