NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.36
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,0.39
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.4
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,0.41
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,0.64
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,0.72
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,0.79
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,0.85
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,0.88
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,1.07
0,1,0,0,1,0,1,0,0,0,1,1,1,22,320,0,1.2212005462714546
1,1,0,0,1,1,0,0,1,1,0,0,1,8,8,1,1.2212041421804083
1,1,0,0,1,0,1,0,1,0,0,1,1,22,160,2,1.2214622083590296
0,0,1,1,1,1,1,1,1,0,0,1,1,48,8,0,1.2215435991348877
1,0,1,1,1,1,0,0,0,0,0,0,0,8,320,2,1.2227985919368776
1,1,1,1,1,1,1,0,1,0,0,1,1,48,320,2,1.223114168935707
1,0,1,1,0,0,1,1,1,1,1,1,1,8,160,1,1.223601708444089
1,1,1,1,1,1,1,1,0,1,0,1,1,44,8,1,1.2238877018902814
1,0,0,0,1,0,1,0,0,1,0,1,1,22,160,0,1.2240561480736667
1,0,1,0,0,1,1,1,0,0,0,1,0,8,160,0,1.2246147172496427
