auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,1,0,1,0,1,1,1,1.76
1,1,0,0,1,1,0,1,1,1,0,0,1.78
1,1,1,1,1,1,1,1,1,0,1,0,1.78
1,1,0,1,0,1,1,0,1,0,0,0,1.79
0,1,1,1,0,1,1,0,1,1,1,0,1.8
0,1,1,0,0,1,1,1,1,0,1,0,1.8
0,0,0,0,0,1,0,0,1,1,0,0,2.66
1,0,0,0,0,0,0,1,1,0,1,0,4.16
0,1,1,1,1,0,1,0,0,0,0,0,4.53
1,1,0,0,0,0,0,0,0,0,0,1,4.53
0,1,1,1,1,0,1,1,1,1,0,1,4.55
0,1,1,0,1,0,1,0,0,0,1,0,4.6711249185270605
0,0,1,0,0,1,1,1,0,1,1,1,4.671457015501235
1,0,0,1,1,0,1,1,1,0,1,0,4.671693631829059
0,0,1,0,1,1,0,1,0,0,1,1,4.671984397912633
0,0,1,1,1,0,1,0,0,1,1,0,4.672498827907666
1,1,0,0,0,1,0,0,0,1,1,0,4.673024365270543
1,0,1,0,0,1,0,0,1,1,1,1,4.674796848220094
1,0,0,0,0,1,1,0,1,1,1,1,4.674996293834498
1,0,0,0,1,0,0,0,1,0,1,1,4.675017597925744
