OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,16106.53213116
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,13751.6857250641
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,19851.822862889
1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,15026.1713175433
1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,13402.1652032135
1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,13215.6749641638
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,19070.919438715
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,12173.3955989918
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,13741.9095282432
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,12305.7669044863
0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,9811.384988224721
0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,9811.387550205374
1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,9811.390972947558
1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,9811.390329973548
0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,9811.389712987675
0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,9811.391309877949
1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,9811.384878274946
1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,9811.38732768618
1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,9811.39112515186
0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,9811.387108225568
1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,9811.38449993767
1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,9811.388695960117
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,9811.38437070467
