tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,4.0,1.47
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.9,2.0,1.53
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,1.0,1.55
1.0,1.0,0.0,0.0,0.0,1.0,0.0,200.0,2073600.0,0.1,1.0,1.6
0.0,1.0,1.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,1.63
0.0,0.0,1.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,1.0,1.67
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,8294400.0,0.9,8.0,1.69
0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,2073600.0,0.1,4.0,1.74
1.0,0.0,1.0,0.0,0.0,0.0,0.0,200.0,2073600.0,0.1,1.0,1.75
0.0,1.0,1.0,1.0,0.0,1.0,0.0,50.0,8294400.0,0.1,1.0,1.99
0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,307200.0,0.1,4.0,2.85
0.0,1.0,0.0,0.0,0.0,1.0,1.0,200.0,8294400.0,0.1,4.0,3.02
0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,8294400.0,0.1,1.0,3.21
0.0,0.0,1.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.1,4.0,3.331208821896592
1.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,8294400.0,0.9,2.0,3.33151805168233
1.0,1.0,1.0,1.0,0.0,0.0,1.0,400.0,2073600.0,0.9,8.0,3.3316803968939324
1.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,307200.0,0.9,1.0,3.3317135211669786
1.0,0.0,0.0,1.0,1.0,0.0,1.0,100.0,2073600.0,0.1,2.0,3.3322239538278584
1.0,1.0,1.0,0.0,0.0,1.0,1.0,400.0,2073600.0,0.1,2.0,3.332969357480644
0.0,1.0,0.0,0.0,1.0,0.0,0.0,200.0,8294400.0,0.9,2.0,3.3339981013203532
