NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.3
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,2.44
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,2.34
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,3.71
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,5.35
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.23
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,4.22
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,6.64
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,7.09
1,0,1,1,1,1,0,0,0,1,0,1,0,44,320,0,6.89
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,5.2
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,7.14
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,6.4
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,0,7.38
0,0,0,1,1,0,0,0,0,0,0,1,0,48,8,1,8.18
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,6.64
1,0,1,0,0,0,0,0,1,0,0,1,1,44,8,1,10.49
1,0,0,0,1,1,1,0,1,1,1,1,1,22,320,0,12.551183605051676
0,1,1,1,1,0,1,0,0,0,1,1,1,8,8,2,12.551800776588758
0,0,0,1,0,1,0,1,0,1,1,1,0,22,160,2,12.554253363661049
0,1,0,1,1,0,0,1,0,1,0,1,0,8,8,1,12.556018568880361
1,0,1,0,1,1,0,0,1,1,1,1,1,48,320,1,12.552274798519761
0,0,0,1,1,1,0,1,0,1,0,0,0,8,8,2,12.558055120552357
1,1,1,0,1,0,0,0,1,1,1,1,1,8,320,0,12.555074185584193
1,0,0,0,0,1,1,0,1,1,0,0,0,22,320,0,12.554256541715407
0,0,0,0,1,0,0,0,0,0,1,0,0,22,320,1,12.557495877108451
0,1,1,1,1,0,1,1,0,0,1,1,1,44,160,1,12.557813372226352
1,1,1,0,0,1,1,0,0,0,0,1,1,22,8,1,12.555399345110445
