tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.9,4.0,1.06
0.0,1.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,1.0,1.07
0.0,0.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,2.0,1.07
0.0,1.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,8.0,1.08
0.0,0.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,4.0,1.04
1.0,0.0,0.0,0.0,0.0,0,0.0,400.0,307200.0,0.1,8.0,1.09
1.0,1.0,0.0,0.0,0.0,0,0.0,50.0,307200.0,0.1,8.0,1.07
1.0,1.0,0.0,0.0,0.0,0,0.0,50.0,307200.0,0.1,1.0,1.1
1.0,1.0,0.0,0.0,0.0,0,0.0,100.0,307200.0,0.1,8.0,1.08
0.0,0.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,1.0,1.08
1.0,1.0,0.0,0.0,0.0,0,0.0,400.0,307200.0,0.1,8.0,1.11
0.0,1.0,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.1,8.0,1.07
0.0,0.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,8.0,1.07
1.0,1.0,0.0,0.0,0.0,0,0.0,50.0,307200.0,0.1,4.0,1.08
0.0,0.0,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.1,8.0,1.11
0.0,1.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,4.0,1.11
0.0,1.0,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.1,8.0,1.09
0.0,1.0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.1,8.0,1.08
0.0,0.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.9,8.0,1.12
0.0,0.0,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.1,4.0,1.11
0.0,1.0,1.0,1.0,0.0,1,0.0,50.0,8294400.0,0.9,2.0,1.36
1.0,1.0,1.0,1.0,0.0,1,0.0,200.0,8294400.0,0.1,2.0,1.8211129232055892
1.0,0.0,1.0,1.0,0.0,1,1.0,50.0,8294400.0,0.1,2.0,1.8249799215500722
1.0,1.0,0.0,0.0,0.0,0,1.0,200.0,307200.0,0.9,2.0,1.8269546079441688
1.0,1.0,0.0,0.0,1.0,0,0.0,50.0,307200.0,0.9,2.0,1.828349767387454
1.0,1.0,0.0,1.0,1.0,1,0.0,100.0,8294400.0,0.9,8.0,1.821695083671595
1.0,0.0,0.0,1.0,1.0,0,0.0,100.0,8294400.0,0.1,4.0,1.8263602973294186
0.0,1.0,1.0,1.0,1.0,1,0.0,100.0,307200.0,0.1,2.0,1.8265415437715546
1.0,0.0,0.0,0.0,1.0,1,1.0,100.0,2073600.0,0.9,1.0,1.821276469616686
0.0,1.0,1.0,1.0,1.0,1,0.0,100.0,2073600.0,0.1,1.0,1.8215966990127872
0.0,0.0,0.0,0.0,0.0,0,0.0,50.0,307200.0,0.1,4.0,1.8261187516998068
0.0,1.0,1.0,0.0,0.0,0,0.0,50.0,307200.0,0.1,4.0,1.8222389421002787
1.0,0.0,0.0,0.0,0.0,1,0.0,50.0,307200.0,0.1,2.0,1.13
1.0,0.0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.1,4.0,1.8227668929883338
0.0,0.0,0.0,1.0,0.0,1,0.0,50.0,307200.0,0.1,2.0,1.1
1.0,0.0,0.0,0.0,0.0,0,0.0,50.0,307200.0,0.1,1.0,1.07
1.0,1.0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.1,1.0,1.8269519876185645
0.0,1.0,0.0,0.0,0.0,0,1.0,50.0,307200.0,0.1,8.0,1.19
0.0,1.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.9,4.0,1.19
1.0,0.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,8.0,1.8254280515525128
0.0,1.0,0.0,1.0,0.0,1,0.0,400.0,307200.0,0.1,4.0,1.13
0.0,0.0,0.0,1.0,0.0,1,0.0,50.0,8294400.0,0.1,2.0,1.29
0.0,1.0,1.0,1.0,0.0,0,1.0,200.0,307200.0,0.1,2.0,1.825943934538295
0.0,0.0,0.0,0.0,0.0,0,0.0,200.0,307200.0,0.1,1.0,1.8228823683537554
1.0,1.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,8.0,1.8283613564096808
0.0,0.0,0.0,1.0,0.0,0,0.0,50.0,2073600.0,0.1,1.0,1.11
0.0,1.0,1.0,1.0,0.0,0,0.0,100.0,307200.0,0.1,8.0,1.14
0.0,0.0,0.0,1.0,0.0,1,0.0,50.0,307200.0,0.1,4.0,1.09
0.0,1.0,0.0,1.0,0.0,0,0.0,100.0,2073600.0,0.1,8.0,1.15
0.0,1.0,0.0,0.0,0.0,0,0.0,50.0,307200.0,0.1,8.0,1.8264684468908634
0.0,1.0,0.0,0.0,0.0,1,0.0,50.0,307200.0,0.1,1.0,1.824393522831519
0.0,1.0,0.0,1.0,0.0,0,1.0,50.0,307200.0,0.1,4.0,1.8212079531187149
0.0,0.0,0.0,0.0,0.0,0,0.0,50.0,307200.0,0.1,1.0,1.8219292304770913
1.0,0.0,0.0,0.0,0.0,0,1.0,50.0,307200.0,0.1,4.0,1.8273323196396256
1.0,0.0,0.0,0.0,0.0,0,1.0,400.0,307200.0,0.1,1.0,1.8243531776068918
0.0,1.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,2.0,1.11
0.0,0.0,0.0,1.0,0.0,0,1.0,100.0,307200.0,0.1,8.0,1.8257407950581508
1.0,1.0,1.0,0.0,0.0,0,1.0,50.0,2073600.0,0.1,1.0,1.8254518749645257
1.0,0.0,0.0,0.0,0.0,0,1.0,200.0,307200.0,0.1,8.0,1.8215670061713873
1.0,1.0,0.0,0.0,0.0,1,0.0,400.0,307200.0,0.1,8.0,1.11
0.0,0.0,1.0,0.0,0.0,0,0.0,50.0,2073600.0,0.1,1.0,1.825825926825185
1.0,0.0,0.0,1.0,1.0,0,0.0,50.0,307200.0,0.9,4.0,1.8248249274510095
0.0,0.0,1.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,1.0,1.18
1.0,0.0,0.0,0.0,0.0,1,0.0,100.0,307200.0,0.1,8.0,1.11
0.0,0.0,0.0,1.0,1.0,1,0.0,50.0,307200.0,0.1,1.0,1.8216015965878138
1.0,0.0,0.0,0.0,0.0,0,0.0,50.0,307200.0,0.1,2.0,1.09
0.0,0.0,0.0,1.0,1.0,0,0.0,50.0,307200.0,0.9,1.0,1.8242448638637103
1.0,0.0,0.0,0.0,0.0,0,1.0,50.0,307200.0,0.1,8.0,1.828563959547304
0.0,1.0,0.0,0.0,0.0,0,0.0,50.0,307200.0,0.1,4.0,1.8217209193671406
0.0,1.0,1.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,1.0,1.16
0.0,0.0,0.0,1.0,0.0,1,0.0,100.0,307200.0,0.9,8.0,1.12
1.0,0.0,0.0,1.0,0.0,1,0.0,50.0,307200.0,0.1,1.0,1.825594483395444
0.0,1.0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.9,4.0,1.07
0.0,0.0,0.0,1.0,0.0,0,0.0,50.0,8294400.0,0.1,1.0,1.27
0.0,1.0,0.0,1.0,1.0,0,0.0,50.0,307200.0,0.1,1.0,1.823903842054666
0.0,0.0,0.0,1.0,0.0,0,0.0,50.0,2073600.0,0.9,1.0,1.15
0.0,0.0,0.0,1.0,1.0,0,1.0,50.0,307200.0,0.1,1.0,1.8216723451961652
1.0,0.0,0.0,0.0,0.0,0,1.0,50.0,307200.0,0.9,4.0,1.8248617779212524
1.0,1.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,2.0,1.8279287403338937
0.0,0.0,0.0,0.0,0.0,0,0.0,50.0,8294400.0,0.9,4.0,1.8222267046328273
1.0,1.0,0.0,0.0,0.0,1,0.0,50.0,307200.0,0.1,8.0,1.12
1.0,0.0,0.0,0.0,0.0,0,0.0,400.0,307200.0,0.1,4.0,1.08
0.0,0.0,1.0,1.0,1.0,0,1.0,50.0,8294400.0,0.1,1.0,1.8280264532172985
1.0,1.0,0.0,1.0,0.0,0,0.0,50.0,2073600.0,0.1,2.0,1.8285906104416823
1.0,0.0,0.0,0.0,0.0,0,0.0,50.0,2073600.0,0.1,1.0,1.16
1.0,1.0,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.1,2.0,1.826011793863493
0.0,0.0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.1,8.0,1.05
