auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,1,0,1,0,0,4.08
1,0,0,0,1,0,0,1,0,1,0,1,9.85
0,1,1,0,0,0,0,1,0,1,0,1,5.82
0,0,0,0,0,0,0,0,0,1,0,0,2.41
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,0,1,1,0,1,1,0,0,1,0,0,10.14
0,1,1,0,0,0,1,1,0,1,0,0,5.8
0,1,1,0,0,0,1,1,0,1,0,0,5.8
0,1,1,1,0,0,0,0,0,0,0,0,6.55
0,1,1,1,0,0,0,0,0,0,0,0,6.55
1,0,1,0,0,0,0,0,0,0,0,0,9.85
1,0,1,1,0,1,0,0,0,0,0,0,10.25
0,1,1,0,0,0,0,1,0,1,0,0,5.83
1,0,0,0,1,0,0,0,0,1,0,0,9.86
1,1,0,0,0,0,1,1,0,1,0,1,19.41
0,1,0,1,1,0,0,0,1,0,1,0,32.25
0,1,1,1,0,0,0,1,0,1,0,1,6.56
1,0,0,0,0,0,0,0,1,0,0,0,52.26
1,0,1,1,1,0,0,1,1,1,0,1,38.24
1,1,0,0,1,0,0,1,0,1,0,0,22.98
