NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.54
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,3.0
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,3.38
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,5.58
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,5.9
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,6.21
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,0,7.4
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,7.59
0,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,7.66
1,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,8.24
0,0,1,0,0,0,0,0,1,0,0,1,1,44,8,1,10.49
0,0,0,1,0,0,1,1,0,0,1,1,0,22,160,2,12.551161459816491
1,1,1,0,1,1,0,1,0,1,0,1,0,48,160,2,12.551270686013394
1,0,0,0,0,1,0,0,0,1,1,1,0,22,8,0,12.551288912348111
0,1,1,0,1,0,0,1,1,0,0,0,1,44,8,0,12.551297872842447
0,0,0,1,0,0,0,0,1,0,0,1,1,44,8,1,12.55146152332446
1,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,12.551546879110585
1,0,0,1,0,0,1,1,0,0,1,1,0,22,160,2,12.551568553133714
0,0,1,1,0,0,0,0,0,1,1,1,1,44,160,0,12.55169503818717
1,0,1,0,1,0,0,1,1,0,0,0,0,44,8,0,12.551916154570279
