auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,0.952414,0
1,1,0,1,0,1,1,0,0,0,1,0,0.952414,0
1,1,1,1,1,1,1,1,0,1,1,1,0.952414,0
1,1,0,1,0,1,1,1,0,1,1,0,0.952414,0
1,1,0,1,1,1,1,1,0,1,1,0,0.952414,0
1,1,1,1,1,1,1,1,0,1,0,1,0.952414,0
1,1,1,1,1,1,1,1,0,0,1,1,0.952414,0
1,1,0,0,0,1,1,0,0,0,1,0,0.952414,0
0,1,0,0,1,1,0,0,0,0,0,0,1.356595,0
1,1,0,0,1,1,1,0,0,0,1,0,0.952414,0
0,0,0,0,0,0,1,1,0,0,1,0,2.021138,1
0,0,1,0,0,0,0,0,0,0,1,1,1.579343,1
0,0,0,0,0,1,1,0,0,0,0,0,1.392036,0
0,0,1,1,1,1,1,1,0,1,0,1,1.392036,0
0,0,1,0,0,1,1,0,0,0,0,0,1.392036,0
0,0,0,1,0,1,0,0,0,0,0,0,1.392036,0
0,1,0,0,0,1,0,0,0,0,1,0,1.272971,0
0,1,0,0,1,1,0,0,0,1,0,0,1.272971,0
1,0,1,0,0,0,0,1,0,0,0,0,1.412693,0
1,0,0,0,1,1,0,0,0,0,1,0,1.44445,1
1,0,1,1,1,1,1,0,0,0,1,0,1.44445,1
1,0,1,1,1,1,0,1,0,1,0,1,1.44445,0
0,0,1,0,0,1,0,0,0,0,0,0,1.082529,0
0,0,1,0,0,1,0,0,0,0,1,0,1.082529,0
1,1,0,0,1,0,0,1,0,1,0,0,1.314286,0
1,1,0,1,0,0,0,0,0,0,1,1,1.314286,0
1,1,0,0,1,0,0,0,0,0,1,0,1.314286,0
1,0,0,0,1,0,0,0,0,0,1,0,1.787307,1
1,0,0,0,0,0,1,1,0,1,1,0,1.969305,1
0,0,0,0,0,0,1,0,0,0,1,0,1.969305,1
0,0,0,0,0,0,1,0,0,0,1,1,1.787307,1
1,0,1,1,1,1,0,1,0,1,1,0,1.234943,0
1,0,1,1,0,1,0,1,0,1,0,1,1.234943,0
1,0,1,1,1,1,1,1,0,1,0,0,1.234943,0
1,0,0,1,1,1,0,0,0,0,1,0,1.234943,0
1,0,1,1,0,1,1,1,0,1,0,1,1.234943,0
1,0,1,1,1,1,1,0,0,1,0,0,1.234943,0
1,0,1,0,0,0,0,0,0,0,0,0,1.234943,0
1,0,0,0,0,0,1,0,0,0,1,0,1.6889,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6889,1
1,0,1,0,0,0,0,0,0,0,1,1,1.6889,1
1,0,1,0,0,0,1,1,0,0,1,1,1.6889,1
0,0,0,1,0,1,1,1,0,1,1,1,1.6889,1
0,0,0,0,0,0,1,1,0,1,1,0,1.796814,1
0,0,0,0,0,0,1,0,0,0,0,0,1.476157,1
0,0,0,0,0,0,1,0,0,1,0,0,1.476157,1
0,0,0,0,0,0,1,0,0,1,1,0,1.476157,1
1,0,0,0,0,0,1,0,0,0,1,1,1.476157,1
1,0,0,0,1,0,1,0,0,1,0,0,1.476157,1
0,0,0,1,0,0,1,1,0,1,1,0,1.476157,1
