auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,1,1,1,1,1,1,0,52.89
0,0,1,1,1,1,1,1,1,1,0,0,10.47
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,0,0,0,0,0,1,0,0,1,1,1,2.03
1,1,1,1,1,1,0,0,0,1,1,1,16.99
1,0,0,1,0,1,1,1,1,1,1,0,54.99
1,1,1,0,1,0,1,1,1,1,0,0,109.25
0,1,0,1,0,0,0,0,0,0,1,0,8.1
1,1,0,0,0,0,0,0,0,0,1,0,18.4
1,1,1,0,1,1,1,1,0,0,0,0,15.42
1,0,0,0,0,1,1,1,0,1,0,1,11.22
0,1,1,1,1,1,0,0,1,1,1,0,22.86
0,0,0,0,0,0,1,1,1,0,0,0,11.22
1,1,0,0,0,1,0,0,0,1,1,0,116.92646019839786
0,0,1,1,0,1,0,0,0,0,0,1,116.92133154539783
1,0,1,0,0,0,1,1,0,1,0,1,116.92110698643064
0,0,1,1,0,0,1,0,0,0,1,0,116.92248229647234
1,1,0,1,1,1,1,0,1,1,1,1,50.53
1,0,1,1,1,0,0,1,0,0,0,1,116.92633949170228
0,1,0,1,1,1,1,0,1,0,1,0,116.92694942949828
0,0,1,0,1,1,0,0,1,1,1,1,116.92418648010751
1,0,0,1,1,0,0,0,1,0,1,1,43.7
0,1,1,0,0,0,1,0,1,1,1,0,116.92416029886778
0,1,1,0,0,1,0,0,0,1,1,1,116.92338584756399
0,0,1,0,0,0,0,1,0,1,0,0,116.92884059355242
1,0,0,0,1,1,1,1,1,1,0,0,116.92728838587882
1,0,0,1,0,1,0,0,1,0,1,0,116.92887029117549
1,1,0,0,1,1,1,1,1,0,0,1,116.92642792982683
0,0,1,1,0,0,0,1,0,1,1,1,116.92760241440585
0,0,0,1,0,1,1,0,0,1,1,1,116.921167032498
0,1,1,0,1,1,1,1,0,0,0,0,116.92843009274618
1,1,1,1,1,1,0,0,1,1,1,0,63.23
1,1,0,0,0,0,0,0,0,1,1,1,116.92312150044238
0,0,0,1,0,0,1,0,0,0,1,0,116.9241094277108
0,0,1,0,0,1,1,1,1,1,0,0,116.92860391847272
1,1,0,0,0,0,1,0,0,0,1,0,116.92135854487202
1,1,0,1,0,1,0,0,0,1,0,1,116.92701585329829
0,0,1,0,0,0,1,0,1,1,1,0,116.92300016509022
1,0,1,0,0,0,1,1,0,1,1,0,116.92616130611442
0,0,0,0,0,0,0,1,0,1,0,1,116.92116074935171
0,1,1,1,0,0,1,1,0,0,0,0,116.92596555809267
1,1,0,0,1,1,1,0,0,0,1,0,15.47
1,0,0,1,0,1,1,1,1,1,0,0,61.55
1,0,0,1,1,0,0,1,1,0,1,1,116.92807550822656
1,0,1,1,1,0,0,0,1,0,1,0,116.92222839170483
1,0,0,1,1,0,1,0,1,0,1,1,116.92250491330083
0,0,0,0,0,0,1,1,1,0,1,0,13.34
0,0,0,0,0,0,1,0,0,1,0,0,2.41
1,1,0,1,1,1,1,0,1,1,1,0,49.1
1,0,1,0,1,1,0,0,0,0,1,0,116.92859366807704
1,0,0,0,0,1,0,1,0,1,0,1,116.92185388405431
0,1,0,0,1,1,1,0,0,0,1,0,116.92519735078513
1,0,0,0,0,0,1,1,1,0,1,0,54.58
1,1,0,0,0,1,1,1,1,1,1,0,48.45
1,0,1,0,1,0,0,0,0,0,0,0,9.86
0,0,0,0,0,0,1,0,1,0,1,1,116.92377599569006
1,1,0,1,1,1,1,0,0,1,0,0,116.92260142245132
1,1,1,0,0,1,1,1,0,0,0,0,116.92146786382477
0,0,1,0,0,0,1,1,0,0,1,1,116.9242380515746
1,0,1,0,1,0,1,1,1,0,1,0,116.92765329361455
0,0,0,0,0,0,1,1,1,1,0,0,11.21
1,0,0,0,1,1,1,1,0,0,0,0,116.92208820325963
1,1,1,1,0,1,1,1,1,1,0,0,47.96
0,1,0,1,1,1,0,0,1,1,0,1,116.92606591224093
1,1,1,0,1,1,1,0,0,0,1,0,116.92278106558788
1,1,0,0,1,1,0,0,0,0,0,0,116.92698203889105
1,1,0,1,0,0,0,0,0,1,1,0,23.88
0,0,0,0,1,0,1,0,0,0,1,0,116.92323717558986
0,0,1,1,1,1,1,0,1,0,0,0,116.92378042209003
1,1,1,0,1,1,0,1,1,1,0,0,116.92429245815819
0,1,0,0,1,1,1,0,0,1,1,0,116.92118689186367
1,1,0,1,0,0,0,0,0,0,1,0,116.92879851020889
0,0,0,0,0,0,1,1,1,0,0,1,116.9214769009687
0,1,0,0,0,0,1,0,0,1,1,0,7.41
0,0,1,1,1,1,1,1,0,1,0,0,3.61
0,1,0,0,1,0,0,0,0,0,1,0,116.92183852794462
1,0,0,0,0,0,1,0,0,1,0,1,116.92482041250763
1,0,0,0,0,0,1,1,0,0,1,0,0.15
1,0,0,0,1,0,0,0,0,1,0,0,9.86
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,1,0,1,0,0,1,0,0,1,0,0,116.92655076534231
0,0,0,0,0,0,1,1,0,1,0,1,116.9246323926232
1,0,0,0,0,1,1,0,1,0,1,0,116.92447331510164
0,0,0,0,0,1,1,1,0,0,1,0,116.92305147631191
0,0,0,0,0,1,1,0,0,1,1,1,116.92893451754253
1,0,0,0,0,0,1,1,1,0,0,0,51.04
0,0,0,0,1,1,1,1,0,1,0,0,116.92572970625527
0,0,0,0,0,0,1,1,1,1,0,1,11.09
0,1,0,1,0,0,0,0,1,1,0,0,116.92266474171265
0,0,0,0,0,0,1,0,1,0,1,0,116.92564613538322
