iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.433342,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.7333,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.137033,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.922233,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,0.7333,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.75556,1
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,90,0.7333,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.7333,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.7333,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.7333,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.8074,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.877775,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.5926,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.2778,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.818533,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.922225,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.45555,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.2778,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.2778,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.374067,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3333,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.24666,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.5222,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.9889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.5222,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5222,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.5222,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.5333,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.1,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.172225,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.9222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.5333,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.172225,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.5889,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.03335,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.03335,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8556,1
