iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.41
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.41
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,0.41
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.42
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,0.44
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.44
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,0.44
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,0.44
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,0.45
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.45
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,90,0.47
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,90,0.49
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,10,0.49
0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,10,0.6010717349099841
1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.6011942892174773
1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.6011949165375818
0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,90,0.6016570103494111
1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,10,0.60175765560516
1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,10,0.6017580001312047
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,90,0.601876769709551
