write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,66690.36
writev,0,linux-sysepoll,0,1,0,1,1,0,1,1,30987,12551,47325,45387,13063,12992,42799,15950,57762,60583,2,10571,1,26189,0,0,1,0,983,81761.44
writev,0,linux-sysepoll,0,1,0,1,1,0,1,1,30987,12551,47325,45387,32167,12992,42799,15950,57762,60583,11,10571,1,26189,1,0,1,0,2177,81761.44
writev,0,linux-sysepoll,0,1,0,1,1,0,1,1,30987,12551,47325,45387,13063,12992,42799,15950,57762,1407,2,10571,1,26189,0,0,1,1,586,72424.96
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,76042.34
write,1,linux-sysepoll,1,0,0,0,1,0,1,0,28004,12551,47325,45387,13063,12992,42799,15950,57762,60583,2,10571,1,26189,0,0,1,0,2493,76192.8
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,58636.24
write,0,linux-sysepoll,0,0,0,0,1,0,1,0,51407,64674,59963,35134,25817,23768,10054,15950,57762,60583,2,10571,1,26189,1,0,0,1,523,75981.06
writev,1,linux-sysepoll,1,0,0,0,1,0,2,0,58203,59019,30170,31821,10078,56080,51548,44247,11516,60937,5,46420,1,65237,0,1,0,0,2177,75746.66
writev,1,linux-sysepoll,1,0,0,0,1,0,1,0,36369,54024,59963,35134,30523,23768,10054,15950,15044,14045,2,10571,1,26189,0,0,1,0,2177,52653.91
write,1,linux-sysepoll,1,1,1,0,1,0,1,0,36369,64674,59963,35134,6881,23768,10054,15950,57762,56875,2,10571,1,26189,0,0,0,1,2177,73101.36
write,1,linux-sysepoll,1,1,0,0,1,0,1,0,28004,64674,59963,24730,25817,23768,10054,15950,53266,35638,5,27456,1,26189,0,0,0,1,983,73101.36
writev,1,linux-sysepoll,1,0,0,1,1,0,0,0,24327,12551,5047,35134,14401,12365,10054,43838,57762,56875,2,10571,1,26189,0,0,0,1,2177,71360.35
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,71757.07
write,0,poll,1,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,71621.96
write,1,linux-sysepoll,1,1,0,0,1,0,1,0,28004,64674,59963,24730,25817,56080,51548,5965,11516,60937,5,58209,1,65237,0,1,0,0,2177,56068.81
write,1,linux-sysepoll,1,1,1,0,1,0,1,0,28004,64674,59963,24730,25817,56080,51548,18824,11516,60937,5,58209,1,65237,0,1,0,0,2177,56068.81
writev,0,poll,1,1,0,1,1,0,0,1,30987,64674,59963,24730,25817,23768,10054,15950,53266,22305,1,27456,1,26189,1,0,0,1,983,59909.63
writev,1,linux-sysepoll,1,1,0,0,1,0,1,1,30987,12551,47325,19343,25817,12992,3220,15950,57762,60583,2,10571,1,26189,1,0,0,1,2308,57345.74
write,1,linux-sysepoll,1,1,1,0,1,1,1,0,36369,54024,59963,35134,25817,23768,10054,15950,15044,60583,2,10571,1,26189,0,0,0,0,2177,56068.81
write,1,linux-sysepoll,1,1,1,0,1,1,0,1,36369,54024,59963,35134,25817,52282,10054,15950,15044,60583,2,10571,1,26189,0,1,1,0,2177,56068.81
