NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,2.6
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.62
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.55
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,3.61
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,4.14
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,4.14
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,4.18
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,5.04
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,6.12
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,7.75
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,7.92
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,7.93
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,10.03
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,10.6
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,12.11
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,12.11
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,12.43
1,0,1,0,0,1,1,0,0,0,0,1,1,22,160,0,14.53
