iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.585897,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.987297,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.107914,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.144981,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.563166,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.135714,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.72751,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.970607,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.460329,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.167214,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.317471,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.317471,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.8222,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.163464,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.415829,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.415829,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.428571,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.98729,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.185714,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.185714,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.657143,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.657143,1
