OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.52776,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,2.45668,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.23332,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.746029,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.249975,1
1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1.1444,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.1444,1
0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1.1444,1
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1.1444,1
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1.659267,1
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.4167,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.8444,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.8444,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.0278,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.0278,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2.0278,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.0278,1
