auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,1,0,0.15
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,0,1,0,1,0,0,0,0,1,0,0,2.43
0,0,1,0,0,1,0,0,0,1,0,0,3.03
0,0,0,0,0,1,0,0,0,0,0,1,3.03
1,0,0,1,0,0,0,0,0,0,0,0,4.35
1,0,0,1,0,0,0,0,0,0,0,1,4.35
0,1,0,0,0,1,0,1,0,1,0,0,6.31
0,1,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,0,1,0,0,0,0,0,0,6.34
0,1,0,0,0,1,0,0,0,1,0,1,6.34
1,0,0,0,0,0,1,0,0,0,0,0,9.78
1,0,0,0,0,0,1,0,0,1,0,0,9.79
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,0,0,0,1,0,0,9.85
1,0,1,0,0,0,0,0,0,0,0,0,9.85
1,0,1,0,1,0,0,0,0,0,0,0,9.86
1,0,0,0,0,0,0,0,0,0,0,1,9.87
1,0,0,0,1,0,0,0,0,0,0,1,9.89
0,0,0,0,0,1,1,1,1,1,0,0,10.74
