encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,0,0,0,1,6.49
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,0,1,0,1,1,1,0,8.74
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,0,1,0,1,0,0,0,9.42
1,0,0,0,0,1,0,0,1,0,0,9.77
0,1,1,1,0,0,0,0,1,0,0,163.82793539152448
0,0,1,0,1,0,0,0,1,0,1,163.8239206451765
0,1,1,1,1,1,1,1,0,0,1,163.82486937743803
0,1,0,0,0,1,1,1,0,0,1,163.82544059083096
1,0,0,0,1,1,1,0,0,1,1,163.82521444738745
1,0,1,0,0,0,1,0,0,0,0,163.8217578323291
0,0,0,0,0,0,0,1,1,0,1,163.82804778993622
0,0,1,1,0,1,0,1,1,1,1,163.82538669555632
1,0,0,0,1,1,0,0,0,0,0,163.82800624946532
1,1,1,0,1,1,0,0,0,1,0,163.8285316847807
0,1,0,0,1,1,0,0,0,0,1,163.82450526020878
1,1,1,0,1,1,0,1,0,0,1,163.82315097953662
1,0,0,0,1,0,0,0,0,0,1,10.03
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,0,1,0,1,0,0,0,1,0,163.8211618115972
0,0,0,0,0,1,1,1,0,0,1,163.82125345669405
0,0,1,0,1,0,0,0,1,0,0,163.8241137353862
0,0,0,0,0,1,0,0,0,0,1,163.8223149008675
0,0,0,0,0,0,0,1,0,1,1,163.82683315126218
0,0,0,1,0,1,0,0,1,0,0,163.8244411432462
1,1,1,0,0,1,0,0,0,0,0,163.82595351611187
0,0,0,0,0,0,0,0,0,0,0,163.82366977494826
0,1,0,0,0,1,0,0,0,0,1,163.82819948805033
0,0,1,0,0,1,0,0,0,0,1,163.82819557692682
1,1,0,1,1,0,0,1,0,0,1,163.8219600916467
0,0,0,0,1,1,0,0,1,0,0,163.82678474481295
0,1,0,0,0,0,0,0,0,1,0,163.82387410393468
0,1,0,0,1,1,0,0,0,0,0,163.82841489332736
0,0,0,0,1,1,0,0,0,0,1,163.82514331634135
1,1,0,0,0,1,0,0,0,0,1,163.8249494092959
1,0,0,1,0,0,0,1,0,0,0,10.03
1,1,0,0,1,1,0,1,0,0,0,163.82492798117642
1,1,0,0,0,1,0,0,0,1,1,163.82181238190444
0,1,0,0,0,1,0,1,0,1,1,163.82438672244425
0,1,0,1,1,0,0,0,1,0,1,163.82499368157713
0,0,1,0,1,0,0,0,0,1,0,163.82306344230474
1,1,0,0,0,1,0,0,1,0,0,8.4
1,1,0,0,0,1,0,0,0,1,0,11.49
0,0,0,1,0,1,1,0,0,0,1,163.82182181663174
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,1,0,1,0,0,0,1,0,0,163.82842706735187
0,0,0,0,0,1,0,0,1,1,1,163.82493372434178
0,0,1,0,0,1,0,0,0,1,1,163.8251444853612
0,0,0,0,1,0,1,1,1,0,0,163.8285883723184
1,1,0,0,1,1,0,0,0,1,1,163.82144103858263
0,0,0,1,0,1,0,0,0,0,0,163.82506765512287
0,0,1,1,0,0,0,0,1,1,0,163.8225998211173
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,0,0,1,1,0,0,0,1,1,163.82438734838775
1,0,0,0,1,0,1,0,1,1,0,163.8235662412887
1,1,0,0,0,1,0,0,1,1,0,9.91
0,0,1,1,0,1,0,0,0,0,0,163.82793743848143
0,1,0,0,0,1,1,1,1,0,0,163.82678635074151
1,1,1,0,0,1,0,0,1,0,1,163.82284856736194
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,1,0,1,0,1,1,0,1,1,163.82854013002344
0,0,0,0,1,0,0,1,0,1,0,9.12
1,1,0,0,1,0,1,0,0,1,0,163.82687813073642
0,0,0,0,1,1,0,1,0,0,1,163.82845504910446
1,0,0,0,0,1,0,0,1,0,1,163.82532035694084
1,1,0,0,1,0,0,1,1,0,0,9.43
1,0,0,0,1,1,0,0,0,1,0,163.8223256585751
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,0,0,0,0,0,0,0,0,163.82356699561177
0,1,0,1,1,0,0,0,0,0,1,163.82447412522967
1,0,0,0,0,1,0,0,0,0,1,163.82296933728483
0,1,0,0,1,0,1,0,1,1,1,163.82664682581486
1,1,1,0,0,1,0,0,1,0,0,163.8271872722953
0,1,0,0,0,1,1,0,1,0,0,163.8229688354758
1,0,0,1,1,0,0,0,0,1,0,163.82312906569913
