iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.51
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,0.51
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.53
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.53
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.55
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.55
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.55
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.56
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.58
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,0.6
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,0.63
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,0.63
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,0.67
1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,10,0.7110233914337483
0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,10,0.7111197681199757
1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,90,0.7113920390941664
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,0.711399270442764
1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,10,0.7114727958433658
0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,90,0.7114848486185746
1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,10,0.7115502315269676
