NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,0,0,1,0,44,320,0,0.67
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,0.43
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,0.55
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,0.7
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,0.5
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,0.55
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.56
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,0.6
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.65
0,1,0,0,0,0,0,0,0,0,1,0,0,8,320,0,0.39
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,2,0.73
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,0.75
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,0.74
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,0.5
1,0,0,0,1,0,0,0,1,0,1,1,0,8,160,0,1.2275197011922971
0,0,0,1,0,0,1,0,1,1,1,1,0,44,160,1,1.2259050765225301
0,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,1.2212299998641478
1,1,1,0,0,0,1,0,0,1,1,1,0,44,160,1,1.2239528514149904
1,1,1,1,1,0,0,0,1,0,0,1,1,8,8,0,1.221078168897563
1,1,1,0,0,1,1,0,0,0,0,1,0,44,320,0,0.67
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,0.43
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,0.55
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,0.7
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,0.5
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,0.55
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.56
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,0.6
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.65
0,1,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.2242654445249594
1,0,1,1,0,0,0,0,1,1,0,1,0,44,320,0,1.221588130467984
1,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.225126097135162
0,1,1,1,0,0,0,0,0,0,1,0,0,8,320,0,1.2244369531474668
1,1,0,1,0,1,0,0,1,0,0,0,1,22,160,0,1.2250580206268435
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
0,1,0,1,0,0,0,0,1,0,0,1,1,44,8,1,1.2281161316504485
1,0,0,1,0,0,0,0,1,1,1,0,0,8,320,0,1.2275521557930384
0,1,0,0,0,1,0,0,0,0,0,1,0,8,320,0,1.2275521263668805
1,0,0,0,0,0,1,0,1,1,0,1,0,44,8,0,1.2289345845624957
0,1,1,0,0,0,1,0,1,0,1,1,0,22,160,0,1.2271998794066346
0,0,1,1,0,0,0,0,0,1,0,1,0,22,160,1,1.223954205875542
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,0,0.5
0,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,1.227335356097646
0,0,1,1,0,0,0,0,1,1,0,1,0,22,160,1,1.2287724517493108
0,1,1,0,0,0,0,1,1,0,0,1,1,22,8,0,1.2210743438626892
1,1,0,0,0,1,0,0,1,0,0,0,1,22,320,0,1.2229794719996934
1,1,1,0,0,1,1,0,0,0,0,1,0,22,160,0,1.2250428944281955
1,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,1.2222504734042425
